-5.000000e-002	0.000000e+000	2.931034e-002	-1.746972e-005	3.401606e-007	-3.542822e-005	3.950273e-005
-5.000000e-002	0.000000e+000	3.275862e-002	-2.502653e-005	3.278734e-007	-4.553585e-005	5.196103e-005
-5.000000e-002	0.000000e+000	3.620690e-002	-3.579164e-005	3.146020e-007	-5.969512e-005	6.960350e-005
-5.000000e-002	0.000000e+000	3.965517e-002	-5.032724e-005	3.004554e-007	-8.107798e-005	9.542830e-005
-5.000000e-002	0.000000e+000	4.310345e-002	-6.573988e-005	2.855478e-007	-1.164984e-004	1.337673e-004
-5.000000e-002	0.000000e+000	4.655172e-002	-6.248286e-005	2.699973e-007	-1.741300e-004	1.850012e-004
-5.000000e-002	0.000000e+000	5.000000e-002	9.056053e-007	2.539243e-007	-2.171826e-004	2.171846e-004
-4.655172e-002	0.000000e+000	-5.000000e-002	1.111485e-006	2.543871e-007	1.670411e-004	1.670450e-004
-4.655172e-002	0.000000e+000	-4.655172e-002	-2.061787e-005	2.705150e-007	1.518546e-004	1.532481e-004
-4.655172e-002	0.000000e+000	-4.310345e-002	-2.725746e-005	2.861191e-007	1.207928e-004	1.238303e-004
-4.655172e-002	0.000000e+000	-3.965517e-002	-2.357875e-005	3.010787e-007	9.149773e-005	9.448747e-005
-4.655172e-002	0.000000e+000	-3.620690e-002	-1.740272e-005	3.152751e-007	6.896739e-005	7.112985e-005
-4.655172e-002	0.000000e+000	-3.275862e-002	-1.195477e-005	3.285935e-007	5.246050e-005	5.380640e-005
-4.655172e-002	0.000000e+000	-2.931034e-002	-7.844053e-006	3.409247e-007	4.034899e-005	4.110579e-005
-4.655172e-002	0.000000e+000	-2.586207e-002	-4.888596e-006	3.521657e-007	3.129262e-005	3.167413e-005
-4.655172e-002	0.000000e+000	-2.241379e-002	-2.787853e-006	3.622221e-007	2.434131e-005	2.450312e-005
-4.655172e-002	0.000000e+000	-1.896552e-002	-1.294265e-006	3.710083e-007	1.884445e-005	1.889248e-005
-4.655172e-002	0.000000e+000	-1.551724e-002	-2.330226e-007	3.784491e-007	1.435604e-005	1.436291e-005
-4.655172e-002	0.000000e+000	-1.206897e-002	5.127076e-007	3.844805e-007	1.056488e-005	1.058430e-005
-4.655172e-002	0.000000e+000	-8.620690e-003	1.018894e-006	3.890505e-007	7.247143e-006	7.328751e-006
-4.655172e-002	0.000000e+000	-5.172414e-003	1.333388e-006	3.921193e-007	4.234653e-006	4.456901e-006
-4.655172e-002	0.000000e+000	-1.724138e-003	1.484181e-006	3.936604e-007	1.393189e-006	2.073340e-006
-4.655172e-002	0.000000e+000	1.724138e-003	1.484181e-006	3.936604e-007	-1.393189e-006	2.073340e-006
-4.655172e-002	0.000000e+000	5.172414e-003	1.333388e-006	3.921193e-007	-4.234653e-006	4.456901e-006
-4.655172e-002	0.000000e+000	8.620690e-003	1.018894e-006	3.890505e-007	-7.247143e-006	7.328751e-006
-4.655172e-002	0.000000e+000	1.206897e-002	5.127076e-007	3.844805e-007	-1.056488e-005	1.058430e-005
-4.655172e-002	0.000000e+000	1.551724e-002	-2.330226e-007	3.784491e-007	-1.435604e-005	1.436291e-005
-4.655172e-002	0.000000e+000	1.896552e-002	-1.294265e-006	3.710083e-007	-1.884445e-005	1.889248e-005
-4.655172e-002	0.000000e+000	2.241379e-002	-2.787853e-006	3.622221e-007	-2.434131e-005	2.450312e-005
-4.655172e-002	0.000000e+000	2.586207e-002	-4.888596e-006	3.521657e-007	-3.129262e-005	3.167413e-005
-4.655172e-002	0.000000e+000	2.931034e-002	-7.844053e-006	3.409247e-007	-4.034899e-005	4.110579e-005
-4.655172e-002	0.000000e+000	3.275862e-002	-1.195477e-005	3.285935e-007	-5.246050e-005	5.380640e-005
-4.655172e-002	0.000000e+000	3.620690e-002	-1.740272e-005	3.152751e-007	-6.896739e-005	7.112985e-005
-4.655172e-002	0.000000e+000	3.965517e-002	-2.357875e-005	3.010787e-007	-9.149773e-005	9.448747e-005
-4.655172e-002	0.000000e+000	4.310345e-002	-2.725746e-005	2.861191e-007	-1.207928e-004	1.238303e-004
-4.655172e-002	0.000000e+000	4.655172e-002	-2.061787e-005	2.705150e-007	-1.518546e-004	1.532481e-004
-4.655172e-002	0.000000e+000	5.000000e-002	1.111485e-006	2.543871e-007	-1.670411e-004	1.670450e-004
-4.310345e-002	0.000000e+000	-5.000000e-002	1.318612e-006	2.545478e-007	1.549639e-004	1.549697e-004
-4.310345e-002	0.000000e+000	-4.655172e-002	1.103612e-006	2.706947e-007	1.446125e-004	1.446170e-004
-4.310345e-002	0.000000e+000	-4.310345e-002	1.227371e-006	2.863174e-007	1.206346e-004	1.206412e-004
-4.310345e-002	0.000000e+000	-3.965517e-002	1.625835e-006	3.012951e-007	9.441125e-005	9.442573e-005
-4.310345e-002	0.000000e+000	-3.620690e-002	2.103677e-006	3.155088e-007	7.216065e-005	7.219200e-005
-4.310345e-002	0.000000e+000	-3.275862e-002	2.553912e-006	3.288436e-007	5.505819e-005	5.511837e-005
-4.310345e-002	0.000000e+000	-2.931034e-002	2.945914e-006	3.411900e-007	4.228282e-005	4.238669e-005
-4.310345e-002	0.000000e+000	-2.586207e-002	3.278431e-006	3.524451e-007	3.269693e-005	3.286277e-005
-4.310345e-002	0.000000e+000	-2.241379e-002	3.557107e-006	3.625140e-007	2.535805e-005	2.560888e-005
-4.310345e-002	0.000000e+000	-1.896552e-002	3.787625e-006	3.713113e-007	1.958124e-005	1.994765e-005
-4.310345e-002	0.000000e+000	-1.551724e-002	3.974363e-006	3.787614e-007	1.488687e-005	1.541291e-005
-4.310345e-002	0.000000e+000	-1.206897e-002	4.120495e-006	3.848005e-007	1.093866e-005	1.169534e-005
-4.310345e-002	0.000000e+000	-8.620690e-003	4.228287e-006	3.893762e-007	7.495360e-006	8.614548e-006
-4.310345e-002	0.000000e+000	-5.172414e-003	4.299313e-006	3.924490e-007	4.376645e-006	6.147612e-006
-4.310345e-002	0.000000e+000	-1.724138e-003	4.334579e-006	3.939921e-007	1.439417e-006	4.584291e-006
-4.310345e-002	0.000000e+000	1.724138e-003	4.334579e-006	3.939921e-007	-1.439417e-006	4.584291e-006
-4.310345e-002	0.000000e+000	5.172414e-003	4.299313e-006	3.924490e-007	-4.376645e-006	6.147612e-006
-4.310345e-002	0.000000e+000	8.620690e-003	4.228287e-006	3.893762e-007	-7.495360e-006	8.614548e-006
-4.310345e-002	0.000000e+000	1.206897e-002	4.120495e-006	3.848005e-007	-1.093866e-005	1.169534e-005
-4.310345e-002	0.000000e+000	1.551724e-002	3.974363e-006	3.787614e-007	-1.488687e-005	1.541291e-005
-4.310345e-002	0.000000e+000	1.896552e-002	3.787625e-006	3.713113e-007	-1.958124e-005	1.994765e-005
-4.310345e-002	0.000000e+000	2.241379e-002	3.557107e-006	3.625140e-007	-2.535805e-005	2.560888e-005
-4.310345e-002	0.000000e+000	2.586207e-002	3.278431e-006	3.524451e-007	-3.269693e-005	3.286277e-005
-4.310345e-002	0.000000e+000	2.931034e-002	2.945914e-006	3.411900e-007	-4.228282e-005	4.238669e-005
-4.310345e-002	0.000000e+000	3.275862e-002	2.553912e-006	3.288436e-007	-5.505819e-005	5.511837e-005
-4.310345e-002	0.000000e+000	3.620690e-002	2.103677e-006	3.155088e-007	-7.216065e-005	7.219200e-005
-4.310345e-002	0.000000e+000	3.965517e-002	1.625835e-006	3.012951e-007	-9.441125e-005	9.442573e-005
-4.310345e-002	0.000000e+000	4.310345e-002	1.227371e-006	2.863174e-007	-1.206346e-004	1.206412e-004
-4.310345e-002	0.000000e+000	4.655172e-002	1.103612e-006	2.706947e-007	-1.446125e-004	1.446170e-004
-4.310345e-002	0.000000e+000	5.000000e-002	1.318612e-006	2.545478e-007	-1.549639e-004	1.549697e-004
-3.965517e-002	0.000000e+000	-5.000000e-002	1.524145e-006	2.544053e-007	1.662438e-004	1.662509e-004
-3.965517e-002	0.000000e+000	-4.655172e-002	2.238775e-005	2.705353e-007	1.516857e-004	1.533292e-004
-3.965517e-002	0.000000e+000	-4.310345e-002	2.942632e-005	2.861415e-007	1.214693e-004	1.249832e-004
-3.965517e-002	0.000000e+000	-3.965517e-002	2.677355e-005	3.011031e-007	9.248177e-005	9.627976e-005
-3.965517e-002	0.000000e+000	-3.620690e-002	2.165108e-005	3.153015e-007	6.993136e-005	7.320699e-005
-3.965517e-002	0.000000e+000	-3.275862e-002	1.712577e-005	3.286218e-007	5.330766e-005	5.599203e-005
-3.965517e-002	0.000000e+000	-2.931034e-002	1.379711e-005	3.409547e-007	4.107014e-005	4.332705e-005
-3.965517e-002	0.000000e+000	-2.586207e-002	1.150023e-005	3.521974e-007	3.189959e-005	3.391111e-005
-3.965517e-002	0.000000e+000	-2.241379e-002	9.951077e-006	3.622551e-007	2.484712e-005	2.676816e-005
-3.965517e-002	0.000000e+000	-1.896552e-002	8.914229e-006	3.710425e-007	1.925923e-005	2.122544e-005
-3.965517e-002	0.000000e+000	-1.551724e-002	8.223382e-006	3.784844e-007	1.468713e-005	1.683684e-005
-3.965517e-002	0.000000e+000	-1.206897e-002	7.767720e-006	3.845167e-007	1.081755e-005	1.332309e-005
-3.965517e-002	0.000000e+000	-8.620690e-003	7.475585e-006	3.890873e-007	7.425110e-006	1.054362e-005
-3.965517e-002	0.000000e+000	-5.172414e-003	7.302159e-006	3.921566e-007	4.340448e-006	8.503811e-006
-3.965517e-002	0.000000e+000	-1.724138e-003	7.221416e-006	3.936980e-007	1.428291e-006	7.371829e-006
-3.965517e-002	0.000000e+000	1.724138e-003	7.221416e-006	3.936980e-007	-1.428291e-006	7.371829e-006
-3.965517e-002	0.000000e+000	5.172414e-003	7.302159e-006	3.921566e-007	-4.340448e-006	8.503811e-006
-3.965517e-002	0.000000e+000	8.620690e-003	7.475585e-006	3.890873e-007	-7.425110e-006	1.054362e-005
-3.965517e-002	0.000000e+000	1.206897e-002	7.767720e-006	3.845167e-007	-1.081755e-005	1.332309e-005
-3.965517e-002	0.000000e+000	1.551724e-002	8.223382e-006	3.784844e-007	-1.468713e-005	1.683684e-005
-3.965517e-002	0.000000e+000	1.896552e-002	8.914229e-006	3.710425e-007	-1.925923e-005	2.122544e-005
-3.965517e-002	0.000000e+000	2.241379e-002	9.951077e-006	3.622551e-007	-2.484712e-005	2.676816e-005
-3.965517e-002	0.000000e+000	2.586207e-002	1.150023e-005	3.521974e-007	-3.189959e-005	3.391111e-005
-3.965517e-002	0.000000e+000	2.931034e-002	1.379711e-005	3.409547e-007	-4.107014e-005	4.332705e-005
-3.965517e-002	0.000000e+000	3.275862e-002	1.712577e-005	3.286218e-007	-5.330766e-005	5.599203e-005
-3.965517e-002	0.000000e+000	3.620690e-002	2.165108e-005	3.153015e-007	-6.993136e-005	7.320699e-005
-3.965517e-002	0.000000e+000	3.965517e-002	2.677355e-005	3.011031e-007	-9.248177e-005	9.627976e-005
-3.965517e-002	0.000000e+000	4.310345e-002	2.942632e-005	2.861415e-007	-1.214693e-004	1.249832e-004
-3.965517e-002	0.000000e+000	4.655172e-002	2.238775e-005	2.705353e-007	-1.516857e-004	1.533292e-004
-3.965517e-002	0.000000e+000	5.000000e-002	1.524145e-006	2.544053e-007	-1.662438e-004	1.662509e-004
-3.620690e-002	0.000000e+000	-5.000000e-002	1.725166e-006	2.539605e-007	2.135743e-004	2.135814e-004
-3.620690e-002	0.000000e+000	-4.655172e-002	6.206546e-005	2.700379e-007	1.738560e-004	1.846025e-004
-3.620690e-002	0.000000e+000	-4.310345e-002	6.711065e-005	2.855925e-007	1.185528e-004	1.362303e-004
-3.620690e-002	0.000000e+000	-3.965517e-002	5.351436e-005	3.005042e-007	8.334565e-005	9.904733e-005
-3.620690e-002	0.000000e+000	-3.620690e-002	4.023150e-005	3.146547e-007	6.169391e-005	7.365332e-005
-3.620690e-002	0.000000e+000	-3.275862e-002	3.040557e-005	3.279297e-007	4.723006e-005	5.617192e-005
-3.620690e-002	0.000000e+000	-2.931034e-002	2.360892e-005	3.402204e-007	3.685630e-005	4.377081e-005
-3.620690e-002	0.000000e+000	-2.586207e-002	1.898668e-005	3.514243e-007	2.903362e-005	3.469249e-005
-3.620690e-002	0.000000e+000	-2.241379e-002	1.584613e-005	3.614473e-007	2.290530e-005	2.785468e-005
-3.620690e-002	0.000000e+000	-1.896552e-002	1.370535e-005	3.702042e-007	1.794364e-005	2.258203e-005
-3.620690e-002	0.000000e+000	-1.551724e-002	1.224494e-005	3.776201e-007	1.379933e-005	1.845272e-005
-3.620690e-002	0.000000e+000	-1.206897e-002	1.125714e-005	3.836313e-007	1.022849e-005	1.521487e-005
-3.620690e-002	0.000000e+000	-8.620690e-003	1.060861e-005	3.881859e-007	7.052724e-006	1.274497e-005
-3.620690e-002	0.000000e+000	-5.172414e-003	1.021602e-005	3.912445e-007	4.134787e-006	1.102799e-005
-3.620690e-002	0.000000e+000	-1.724138e-003	1.003087e-005	3.927804e-007	1.362550e-006	1.013060e-005
-3.620690e-002	0.000000e+000	1.724138e-003	1.003087e-005	3.927804e-007	-1.362550e-006	1.013060e-005
-3.620690e-002	0.000000e+000	5.172414e-003	1.021602e-005	3.912445e-007	-4.134787e-006	1.102799e-005
-3.620690e-002	0.000000e+000	8.620690e-003	1.060861e-005	3.881859e-007	-7.052724e-006	1.274497e-005
-3.620690e-002	0.000000e+000	1.206897e-002	1.125714e-005	3.836313e-007	-1.022849e-005	1.521487e-005
-3.620690e-002	0.000000e+000	1.551724e-002	1.224494e-005	3.776201e-007	-1.379933e-005	1.845272e-005
-3.620690e-002	0.000000e+000	1.896552e-002	1.370535e-005	3.702042e-007	-1.794364e-005	2.258203e-005
-3.620690e-002	0.000000e+000	2.241379e-002	1.584613e-005	3.614473e-007	-2.290530e-005	2.785468e-005
-3.620690e-002	0.000000e+000	2.586207e-002	1.898668e-005	3.514243e-007	-2.903362e-005	3.469249e-005
-3.620690e-002	0.000000e+000	2.931034e-002	2.360892e-005	3.402204e-007	-3.685630e-005	4.377081e-005
-3.620690e-002	0.000000e+000	3.275862e-002	3.040557e-005	3.279297e-007	-4.723006e-005	5.617192e-005
-3.620690e-002	0.000000e+000	3.620690e-002	4.023150e-005	3.146547e-007	-6.169391e-005	7.365332e-005
-3.620690e-002	0.000000e+000	3.965517e-002	5.351436e-005	3.005042e-007	-8.334565e-005	9.904733e-005
-3.620690e-002	0.000000e+000	4.310345e-002	6.711065e-005	2.855925e-007	-1.185528e-004	1.362303e-004
-3.620690e-002	0.000000e+000	4.655172e-002	6.206546e-005	2.700379e-007	-1.738560e-004	1.846025e-004
-3.620690e-002	0.000000e+000	5.000000e-002	1.725166e-006	2.539605e-007	-2.135743e-004	2.135814e-004
-3.275862e-002	0.000000e+000	-5.000000e-002	1.918757e-006	2.532160e-007	4.079916e-004	4.079962e-004
-3.275862e-002	0.000000e+000	-4.655172e-002	1.730681e-004	2.692055e-007	1.858008e-004	2.539185e-004
-3.275862e-002	0.000000e+000	-4.310345e-002	1.163177e-004	2.846741e-007	9.146970e-005	1.479750e-004
-3.275862e-002	0.000000e+000	-3.965517e-002	7.787438e-005	2.995023e-007	6.150628e-005	9.923472e-005
-3.275862e-002	0.000000e+000	-3.620690e-002	5.497866e-005	3.135728e-007	4.681053e-005	7.220787e-005
-3.275862e-002	0.000000e+000	-3.275862e-002	4.063384e-005	3.267723e-007	3.729207e-005	5.515355e-005
-3.275862e-002	0.000000e+000	-2.931034e-002	3.128443e-005	3.389925e-007	3.019276e-005	4.347911e-005
-3.275862e-002	0.000000e+000	-2.586207e-002	2.502944e-005	3.501318e-007	2.452382e-005	3.504302e-005
-3.275862e-002	0.000000e+000	-2.241379e-002	2.076966e-005	3.600967e-007	1.982505e-005	2.871482e-005
-3.275862e-002	0.000000e+000	-1.896552e-002	1.783572e-005	3.688026e-007	1.582778e-005	2.384885e-005
-3.275862e-002	0.000000e+000	-1.551724e-002	1.580744e-005	3.761752e-007	1.234880e-005	2.006264e-005
-3.275862e-002	0.000000e+000	-1.206897e-002	1.441689e-005	3.821512e-007	9.251194e-006	1.713410e-005
-3.275862e-002	0.000000e+000	-8.620690e-003	1.349289e-005	3.866791e-007	6.426710e-006	1.495026e-005
-3.275862e-002	0.000000e+000	-5.172414e-003	1.292826e-005	3.897196e-007	3.785707e-006	1.347677e-005
-3.275862e-002	0.000000e+000	-1.724138e-003	1.266037e-005	3.912465e-007	1.250395e-006	1.272798e-005
-3.275862e-002	0.000000e+000	1.724138e-003	1.266037e-005	3.912465e-007	-1.250395e-006	1.272798e-005
-3.275862e-002	0.000000e+000	5.172414e-003	1.292826e-005	3.897196e-007	-3.785707e-006	1.347677e-005
-3.275862e-002	0.000000e+000	8.620690e-003	1.349289e-005	3.866791e-007	-6.426710e-006	1.495026e-005
-3.275862e-002	0.000000e+000	1.206897e-002	1.441689e-005	3.821512e-007	-9.251194e-006	1.713410e-005
-3.275862e-002	0.000000e+000	1.551724e-002	1.580744e-005	3.761752e-007	-1.234880e-005	2.006264e-005
-3.275862e-002	0.000000e+000	1.896552e-002	1.783572e-005	3.688026e-007	-1.582778e-005	2.384885e-005
-3.275862e-002	0.000000e+000	2.241379e-002	2.076966e-005	3.600967e-007	-1.982505e-005	2.871482e-005
-3.275862e-002	0.000000e+000	2.586207e-002	2.502944e-005	3.501318e-007	-2.452382e-005	3.504302e-005
-3.275862e-002	0.000000e+000	2.931034e-002	3.128443e-005	3.389925e-007	-3.019276e-005	4.347911e-005
-3.275862e-002	0.000000e+000	3.275862e-002	4.063384e-005	3.267723e-007	-3.729207e-005	5.515355e-005
-3.275862e-002	0.000000e+000	3.620690e-002	5.497866e-005	3.135728e-007	-4.681053e-005	7.220787e-005
-3.275862e-002	0.000000e+000	3.965517e-002	7.787438e-005	2.995023e-007	-6.150628e-005	9.923472e-005
-3.275862e-002	0.000000e+000	4.310345e-002	1.163177e-004	2.846741e-007	-9.146970e-005	1.479750e-004
-3.275862e-002	0.000000e+000	4.655172e-002	1.730681e-004	2.692055e-007	-1.858008e-004	2.539185e-004
-3.275862e-002	0.000000e+000	5.000000e-002	1.918757e-006	2.532160e-007	-4.079916e-004	4.079962e-004
-2.931034e-002	0.000000e+000	-5.000000e-002	2.102073e-006	2.521763e-007	-1.409458e-003	1.409460e-003
-2.931034e-002	0.000000e+000	-4.655172e-002	2.768437e-004	2.680433e-007	-1.606394e-005	2.773095e-004
-2.931034e-002	0.000000e+000	-4.310345e-002	1.379049e-004	2.833921e-007	2.330132e-005	1.398599e-004
-2.931034e-002	0.000000e+000	-3.965517e-002	8.767535e-005	2.981042e-007	2.828140e-005	9.212434e-005
-2.931034e-002	0.000000e+000	-3.620690e-002	6.172434e-005	3.120636e-007	2.757595e-005	6.760491e-005
-2.931034e-002	0.000000e+000	-3.275862e-002	4.611436e-005	3.251579e-007	2.515640e-005	5.253080e-005
-2.931034e-002	0.000000e+000	-2.931034e-002	3.598912e-005	3.372800e-007	2.217000e-005	4.227103e-005
-2.931034e-002	0.000000e+000	-2.586207e-002	2.914552e-005	3.483294e-007	1.907141e-005	3.483247e-005
-2.931034e-002	0.000000e+000	-2.241379e-002	2.440835e-005	3.582134e-007	1.605647e-005	2.921825e-005
-2.931034e-002	0.000000e+000	-1.896552e-002	2.108633e-005	3.668484e-007	1.320122e-005	2.488051e-005
-2.931034e-002	0.000000e+000	-1.551724e-002	1.874937e-005	3.741608e-007	1.052175e-005	2.150317e-005
-2.931034e-002	0.000000e+000	-1.206897e-002	1.712206e-005	3.800878e-007	8.004023e-006	1.890434e-005
-2.931034e-002	0.000000e+000	-8.620690e-003	1.602674e-005	3.845784e-007	5.619307e-006	1.698767e-005
-2.931034e-002	0.000000e+000	-5.172414e-003	1.535095e-005	3.875940e-007	3.332110e-006	1.571321e-005
-2.931034e-002	0.000000e+000	-1.724138e-003	1.502842e-005	3.891083e-007	1.104100e-006	1.507395e-005
-2.931034e-002	0.000000e+000	1.724138e-003	1.502842e-005	3.891083e-007	-1.104100e-006	1.507395e-005
-2.931034e-002	0.000000e+000	5.172414e-003	1.535095e-005	3.875940e-007	-3.332110e-006	1.571321e-005
-2.931034e-002	0.000000e+000	8.620690e-003	1.602674e-005	3.845784e-007	-5.619307e-006	1.698767e-005
-2.931034e-002	0.000000e+000	1.206897e-002	1.712206e-005	3.800878e-007	-8.004023e-006	1.890434e-005
-2.931034e-002	0.000000e+000	1.551724e-002	1.874937e-005	3.741608e-007	-1.052175e-005	2.150317e-005
-2.931034e-002	0.000000e+000	1.896552e-002	2.108633e-005	3.668484e-007	-1.320122e-005	2.488051e-005
-2.931034e-002	0.000000e+000	2.241379e-002	2.440835e-005	3.582134e-007	-1.605647e-005	2.921825e-005
-2.931034e-002	0.000000e+000	2.586207e-002	2.914552e-005	3.483294e-007	-1.907141e-005	3.483247e-005
-2.931034e-002	0.000000e+000	2.931034e-002	3.598912e-005	3.372800e-007	-2.217000e-005	4.227103e-005
-2.931034e-002	0.000000e+000	3.275862e-002	4.611436e-005	3.251579e-007	-2.515640e-005	5.253080e-005
-2.931034e-002	0.000000e+000	3.620690e-002	6.172434e-005	3.120636e-007	-2.757595e-005	6.760491e-005
-2.931034e-002	0.000000e+000	3.965517e-002	8.767535e-005	2.981042e-007	-2.828140e-005	9.212434e-005
-2.931034e-002	0.000000e+000	4.310345e-002	1.379049e-004	2.833921e-007	-2.330132e-005	1.398599e-004
-2.931034e-002	0.000000e+000	4.655172e-002	2.768437e-004	2.680433e-007	1.606394e-005	2.773095e-004
-2.931034e-002	0.000000e+000	5.000000e-002	2.102073e-006	2.521763e-007	1.409458e-003	1.409460e-003
-2.586207e-002	0.000000e+000	-5.000000e-002	2.272407e-006	2.508472e-007	-2.047062e-004	2.047189e-004
-2.586207e-002	0.000000e+000	-4.655172e-002	1.181384e-004	2.665586e-007	-1.063051e-004	1.589262e-004
-2.586207e-002	0.000000e+000	-4.310345e-002	1.031958e-004	2.817549e-007	-2.920000e-005	1.072479e-004
-2.586207e-002	0.000000e+000	-3.965517e-002	7.768124e-005	2.963193e-007	-8.406854e-007	7.768636e-005
-2.586207e-002	0.000000e+000	-3.620690e-002	5.920976e-005	3.101372e-007	9.759217e-006	6.000945e-005
-2.586207e-002	0.000000e+000	-3.275862e-002	4.647034e-005	3.230978e-007	1.349768e-005	4.839199e-005
-2.586207e-002	0.000000e+000	-2.931034e-002	3.756307e-005	3.350952e-007	1.422231e-005	4.016678e-005
-2.586207e-002	0.000000e+000	-2.586207e-002	3.123027e-005	3.460303e-007	1.351760e-005	3.403197e-005
-2.586207e-002	0.000000e+000	-2.241379e-002	2.667432e-005	3.558115e-007	1.211940e-005	2.930061e-005
-2.586207e-002	0.000000e+000	-1.896552e-002	2.337815e-005	3.643563e-007	1.039458e-005	2.558746e-005
-2.586207e-002	0.000000e+000	-1.551724e-002	2.099911e-005	3.715920e-007	8.531009e-006	2.266889e-005
-2.586207e-002	0.000000e+000	-1.206897e-002	1.930760e-005	3.774567e-007	6.623065e-006	2.041545e-005
-2.586207e-002	0.000000e+000	-8.620690e-003	1.815040e-005	3.819001e-007	4.714142e-006	1.875649e-005
-2.586207e-002	0.000000e+000	-5.172414e-003	1.742803e-005	3.848838e-007	2.819286e-006	1.765879e-005
-2.586207e-002	0.000000e+000	-1.724138e-003	1.708084e-005	3.863822e-007	9.379941e-007	1.711094e-005
-2.586207e-002	0.000000e+000	1.724138e-003	1.708084e-005	3.863822e-007	-9.379941e-007	1.711094e-005
-2.586207e-002	0.000000e+000	5.172414e-003	1.742803e-005	3.848838e-007	-2.819286e-006	1.765879e-005
-2.586207e-002	0.000000e+000	8.620690e-003	1.815040e-005	3.819001e-007	-4.714142e-006	1.875649e-005
-2.586207e-002	0.000000e+000	1.206897e-002	1.930760e-005	3.774567e-007	-6.623065e-006	2.041545e-005
-2.586207e-002	0.000000e+000	1.551724e-002	2.099911e-005	3.715920e-007	-8.531009e-006	2.266889e-005
-2.586207e-002	0.000000e+000	1.896552e-002	2.337815e-005	3.643563e-007	-1.039458e-005	2.558746e-005
-2.586207e-002	0.000000e+000	2.241379e-002	2.667432e-005	3.558115e-007	-1.211940e-005	2.930061e-005
-2.586207e-002	0.000000e+000	2.586207e-002	3.123027e-005	3.460303e-007	-1.351760e-005	3.403197e-005
-2.586207e-002	0.000000e+000	2.931034e-002	3.756307e-005	3.350952e-007	-1.422231e-005	4.016678e-005
-2.586207e-002	0.000000e+000	3.275862e-002	4.647034e-005	3.230978e-007	-1.349768e-005	4.839199e-005
-2.586207e-002	0.000000e+000	3.620690e-002	5.920976e-005	3.101372e-007	-9.759217e-006	6.000945e-005
-2.586207e-002	0.000000e+000	3.965517e-002	7.768124e-005	2.963193e-007	8.406854e-007	7.768636e-005
-2.586207e-002	0.000000e+000	4.310345e-002	1.031958e-004	2.817549e-007	2.920000e-005	1.072479e-004
-2.586207e-002	0.000000e+000	4.655172e-002	1.181384e-004	2.665586e-007	1.063051e-004	1.589262e-004
-2.586207e-002	0.000000e+000	5.000000e-002	2.272407e-006	2.508472e-007	2.047062e-004	2.047189e-004
