0.000000e+000	-4.655172e-002	-5.000000e-002	0.000000e+000	-4.378388e-006	7.249124e-005	7.262334e-005
0.000000e+000	-4.655172e-002	-4.655172e-002	0.000000e+000	-5.617624e-007	7.228215e-005	7.228433e-005
0.000000e+000	-4.655172e-002	-4.310345e-002	0.000000e+000	2.804793e-006	7.074686e-005	7.080243e-005
0.000000e+000	-4.655172e-002	-3.965517e-002	0.000000e+000	5.418103e-006	6.821078e-005	6.842563e-005
0.000000e+000	-4.655172e-002	-3.620690e-002	0.000000e+000	7.163293e-006	6.507654e-005	6.546960e-005
0.000000e+000	-4.655172e-002	-3.275862e-002	0.000000e+000	8.086360e-006	6.171320e-005	6.224073e-005
0.000000e+000	-4.655172e-002	-2.931034e-002	0.000000e+000	8.325192e-006	5.839892e-005	5.898935e-005
0.000000e+000	-4.655172e-002	-2.586207e-002	0.000000e+000	8.044781e-006	5.531409e-005	5.589603e-005
0.000000e+000	-4.655172e-002	-2.241379e-002	0.000000e+000	7.396858e-006	5.256109e-005	5.307902e-005
0.000000e+000	-4.655172e-002	-1.896552e-002	0.000000e+000	6.502951e-006	5.018999e-005	5.060952e-005
0.000000e+000	-4.655172e-002	-1.551724e-002	0.000000e+000	5.452172e-006	4.821985e-005	4.852711e-005
0.000000e+000	-4.655172e-002	-1.206897e-002	0.000000e+000	4.305837e-006	4.665352e-005	4.685180e-005
0.000000e+000	-4.655172e-002	-8.620690e-003	0.000000e+000	3.104060e-006	4.548675e-005	4.559253e-005
0.000000e+000	-4.655172e-002	-5.172414e-003	0.000000e+000	1.872060e-006	4.471336e-005	4.475253e-005
0.000000e+000	-4.655172e-002	-1.724138e-003	0.000000e+000	6.254547e-007	4.432812e-005	4.433253e-005
0.000000e+000	-4.655172e-002	1.724138e-003	0.000000e+000	-6.254547e-007	4.432812e-005	4.433253e-005
0.000000e+000	-4.655172e-002	5.172414e-003	0.000000e+000	-1.872060e-006	4.471336e-005	4.475253e-005
0.000000e+000	-4.655172e-002	8.620690e-003	0.000000e+000	-3.104060e-006	4.548675e-005	4.559253e-005
0.000000e+000	-4.655172e-002	1.206897e-002	0.000000e+000	-4.305837e-006	4.665352e-005	4.685180e-005
0.000000e+000	-4.655172e-002	1.551724e-002	0.000000e+000	-5.452172e-006	4.821985e-005	4.852711e-005
0.000000e+000	-4.655172e-002	1.896552e-002	0.000000e+000	-6.502951e-006	5.018999e-005	5.060952e-005
0.000000e+000	-4.655172e-002	2.241379e-002	0.000000e+000	-7.396858e-006	5.256109e-005	5.307902e-005
0.000000e+000	-4.655172e-002	2.586207e-002	0.000000e+000	-8.044781e-006	5.531409e-005	5.589603e-005
0.000000e+000	-4.655172e-002	2.931034e-002	0.000000e+000	-8.325192e-006	5.839892e-005	5.898935e-005
0.000000e+000	-4.655172e-002	3.275862e-002	0.000000e+000	-8.086360e-006	6.171320e-005	6.224073e-005
0.000000e+000	-4.655172e-002	3.620690e-002	0.000000e+000	-7.163293e-006	6.507654e-005	6.546960e-005
0.000000e+000	-4.655172e-002	3.965517e-002	0.000000e+000	-5.418103e-006	6.821078e-005	6.842563e-005
0.000000e+000	-4.655172e-002	4.310345e-002	0.000000e+000	-2.804793e-006	7.074686e-005	7.080243e-005
0.000000e+000	-4.655172e-002	4.655172e-002	0.000000e+000	5.617624e-007	7.228215e-005	7.228433e-005
0.000000e+000	-4.655172e-002	5.000000e-002	0.000000e+000	4.378388e-006	7.249124e-005	7.262334e-005
0.000000e+000	-4.310345e-002	-5.000000e-002	0.000000e+000	-4.833573e-006	7.722049e-005	7.737162e-005
0.000000e+000	-4.310345e-002	-4.655172e-002	0.000000e+000	6.802591e-007	7.668312e-005	7.668614e-005
0.000000e+000	-4.310345e-002	-4.310345e-002	0.000000e+000	5.409059e-006	7.431094e-005	7.450754e-005
0.000000e+000	-4.310345e-002	-3.965517e-002	0.000000e+000	8.874416e-006	7.068913e-005	7.124401e-005
0.000000e+000	-4.310345e-002	-3.620690e-002	0.000000e+000	1.097280e-005	6.647745e-005	6.737696e-005
0.000000e+000	-4.310345e-002	-3.275862e-002	0.000000e+000	1.187171e-005	6.220381e-005	6.332655e-005
0.000000e+000	-4.310345e-002	-2.931034e-002	0.000000e+000	1.185063e-005	5.819971e-005	5.939397e-005
0.000000e+000	-4.310345e-002	-2.586207e-002	0.000000e+000	1.118684e-005	5.463164e-005	5.576523e-005
0.000000e+000	-4.310345e-002	-2.241379e-002	0.000000e+000	1.010430e-005	5.156017e-005	5.254092e-005
0.000000e+000	-4.310345e-002	-1.896552e-002	0.000000e+000	8.764368e-006	4.898986e-005	4.976766e-005
0.000000e+000	-4.310345e-002	-1.551724e-002	0.000000e+000	7.274849e-006	4.690119e-005	4.746204e-005
0.000000e+000	-4.310345e-002	-1.206897e-002	0.000000e+000	5.703625e-006	4.526801e-005	4.562591e-005
0.000000e+000	-4.310345e-002	-8.620690e-003	0.000000e+000	4.091042e-006	4.406581e-005	4.425531e-005
0.000000e+000	-4.310345e-002	-5.172414e-003	0.000000e+000	2.459504e-006	4.327524e-005	4.334508e-005
0.000000e+000	-4.310345e-002	-1.724138e-003	0.000000e+000	8.204650e-007	4.288322e-005	4.289107e-005
0.000000e+000	-4.310345e-002	1.724138e-003	0.000000e+000	-8.204650e-007	4.288322e-005	4.289107e-005
0.000000e+000	-4.310345e-002	5.172414e-003	0.000000e+000	-2.459504e-006	4.327524e-005	4.334508e-005
0.000000e+000	-4.310345e-002	8.620690e-003	0.000000e+000	-4.091042e-006	4.406581e-005	4.425531e-005
0.000000e+000	-4.310345e-002	1.206897e-002	0.000000e+000	-5.703625e-006	4.526801e-005	4.562591e-005
0.000000e+000	-4.310345e-002	1.551724e-002	0.000000e+000	-7.274849e-006	4.690119e-005	4.746204e-005
0.000000e+000	-4.310345e-002	1.896552e-002	0.000000e+000	-8.764368e-006	4.898986e-005	4.976766e-005
0.000000e+000	-4.310345e-002	2.241379e-002	0.000000e+000	-1.010430e-005	5.156017e-005	5.254092e-005
0.000000e+000	-4.310345e-002	2.586207e-002	0.000000e+000	-1.118684e-005	5.463164e-005	5.576523e-005
0.000000e+000	-4.310345e-002	2.931034e-002	0.000000e+000	-1.185063e-005	5.819971e-005	5.939397e-005
0.000000e+000	-4.310345e-002	3.275862e-002	0.000000e+000	-1.187171e-005	6.220381e-005	6.332655e-005
0.000000e+000	-4.310345e-002	3.620690e-002	0.000000e+000	-1.097280e-005	6.647745e-005	6.737696e-005
0.000000e+000	-4.310345e-002	3.965517e-002	0.000000e+000	-8.874416e-006	7.068913e-005	7.124401e-005
0.000000e+000	-4.310345e-002	4.310345e-002	0.000000e+000	-5.409059e-006	7.431094e-005	7.450754e-005
0.000000e+000	-4.310345e-002	4.655172e-002	0.000000e+000	-6.802591e-007	7.668312e-005	7.668614e-005
0.000000e+000	-4.310345e-002	5.000000e-002	0.000000e+000	4.833573e-006	7.722049e-005	7.737162e-005
0.000000e+000	-3.965517e-002	-5.000000e-002	0.000000e+000	-5.271732e-006	8.410770e-005	8.427275e-005
0.000000e+000	-3.965517e-002	-4.655172e-002	0.000000e+000	2.759263e-006	8.297505e-005	8.302092e-005
0.000000e+000	-3.965517e-002	-4.310345e-002	0.000000e+000	9.342851e-006	7.912902e-005	7.967867e-005
0.000000e+000	-3.965517e-002	-3.965517e-002	0.000000e+000	1.374187e-005	7.372554e-005	7.499530e-005
0.000000e+000	-3.965517e-002	-3.620690e-002	0.000000e+000	1.599681e-005	6.790007e-005	6.975899e-005
0.000000e+000	-3.965517e-002	-3.275862e-002	0.000000e+000	1.657310e-005	6.239232e-005	6.455594e-005
0.000000e+000	-3.965517e-002	-2.931034e-002	0.000000e+000	1.600737e-005	5.754312e-005	5.972810e-005
0.000000e+000	-3.965517e-002	-2.586207e-002	0.000000e+000	1.473558e-005	5.344011e-005	5.543449e-005
0.000000e+000	-3.965517e-002	-2.241379e-002	0.000000e+000	1.305915e-005	5.005121e-005	5.172683e-005
0.000000e+000	-3.965517e-002	-1.896552e-002	0.000000e+000	1.116799e-005	4.730432e-005	4.860476e-005
0.000000e+000	-3.965517e-002	-1.551724e-002	0.000000e+000	9.174112e-006	4.512493e-005	4.604806e-005
0.000000e+000	-3.965517e-002	-1.206897e-002	0.000000e+000	7.139393e-006	4.345021e-005	4.403284e-005
0.000000e+000	-3.965517e-002	-8.620690e-003	0.000000e+000	5.094884e-006	4.223236e-005	4.253857e-005
0.000000e+000	-3.965517e-002	-5.172414e-003	0.000000e+000	3.053317e-006	4.143786e-005	4.155020e-005
0.000000e+000	-3.965517e-002	-1.724138e-003	0.000000e+000	1.017009e-006	4.104567e-005	4.105827e-005
0.000000e+000	-3.965517e-002	1.724138e-003	0.000000e+000	-1.017009e-006	4.104567e-005	4.105827e-005
0.000000e+000	-3.965517e-002	5.172414e-003	0.000000e+000	-3.053317e-006	4.143786e-005	4.155020e-005
0.000000e+000	-3.965517e-002	8.620690e-003	0.000000e+000	-5.094884e-006	4.223236e-005	4.253857e-005
0.000000e+000	-3.965517e-002	1.206897e-002	0.000000e+000	-7.139393e-006	4.345021e-005	4.403284e-005
0.000000e+000	-3.965517e-002	1.551724e-002	0.000000e+000	-9.174112e-006	4.512493e-005	4.604806e-005
0.000000e+000	-3.965517e-002	1.896552e-002	0.000000e+000	-1.116799e-005	4.730432e-005	4.860476e-005
0.000000e+000	-3.965517e-002	2.241379e-002	0.000000e+000	-1.305915e-005	5.005121e-005	5.172683e-005
0.000000e+000	-3.965517e-002	2.586207e-002	0.000000e+000	-1.473558e-005	5.344011e-005	5.543449e-005
0.000000e+000	-3.965517e-002	2.931034e-002	0.000000e+000	-1.600737e-005	5.754312e-005	5.972810e-005
0.000000e+000	-3.965517e-002	3.275862e-002	0.000000e+000	-1.657310e-005	6.239232e-005	6.455594e-005
0.000000e+000	-3.965517e-002	3.620690e-002	0.000000e+000	-1.599681e-005	6.790007e-005	6.975899e-005
0.000000e+000	-3.965517e-002	3.965517e-002	0.000000e+000	-1.374187e-005	7.372554e-005	7.499530e-005
0.000000e+000	-3.965517e-002	4.310345e-002	0.000000e+000	-9.342851e-006	7.912902e-005	7.967867e-005
0.000000e+000	-3.965517e-002	4.655172e-002	0.000000e+000	-2.759263e-006	8.297505e-005	8.302092e-005
0.000000e+000	-3.965517e-002	5.000000e-002	0.000000e+000	5.271732e-006	8.410770e-005	8.427275e-005
0.000000e+000	-3.620690e-002	-5.000000e-002	0.000000e+000	-5.688928e-006	9.440624e-005	9.457749e-005
0.000000e+000	-3.620690e-002	-4.655172e-002	0.000000e+000	6.419220e-006	9.209217e-005	9.231563e-005
0.000000e+000	-3.620690e-002	-4.310345e-002	0.000000e+000	1.560174e-005	8.548396e-005	8.689604e-005
0.000000e+000	-3.620690e-002	-3.965517e-002	0.000000e+000	2.081983e-005	7.710141e-005	7.986296e-005
0.000000e+000	-3.620690e-002	-3.620690e-002	0.000000e+000	2.270311e-005	6.893045e-005	7.257298e-005
0.000000e+000	-3.620690e-002	-3.275862e-002	0.000000e+000	2.239416e-005	6.187688e-005	6.580461e-005
0.000000e+000	-3.620690e-002	-2.931034e-002	0.000000e+000	2.084492e-005	5.611821e-005	5.986455e-005
0.000000e+000	-3.620690e-002	-2.586207e-002	0.000000e+000	1.866900e-005	5.152550e-005	5.480336e-005
0.000000e+000	-3.620690e-002	-2.241379e-002	0.000000e+000	1.621494e-005	4.789737e-005	5.056760e-005
0.000000e+000	-3.620690e-002	-1.896552e-002	0.000000e+000	1.366540e-005	4.505082e-005	4.707780e-005
0.000000e+000	-3.620690e-002	-1.551724e-002	0.000000e+000	1.110863e-005	4.284424e-005	4.426094e-005
0.000000e+000	-3.620690e-002	-1.206897e-002	0.000000e+000	8.581545e-006	4.117586e-005	4.206060e-005
0.000000e+000	-3.620690e-002	-8.620690e-003	0.000000e+000	6.093794e-006	3.997579e-005	4.043759e-005
0.000000e+000	-3.620690e-002	-5.172414e-003	0.000000e+000	3.640836e-006	3.919832e-005	3.936704e-005
0.000000e+000	-3.620690e-002	-1.724138e-003	0.000000e+000	1.210942e-006	3.881599e-005	3.883487e-005
0.000000e+000	-3.620690e-002	1.724138e-003	0.000000e+000	-1.210942e-006	3.881599e-005	3.883487e-005
0.000000e+000	-3.620690e-002	5.172414e-003	0.000000e+000	-3.640836e-006	3.919832e-005	3.936704e-005
0.000000e+000	-3.620690e-002	8.620690e-003	0.000000e+000	-6.093794e-006	3.997579e-005	4.043759e-005
0.000000e+000	-3.620690e-002	1.206897e-002	0.000000e+000	-8.581545e-006	4.117586e-005	4.206060e-005
0.000000e+000	-3.620690e-002	1.551724e-002	0.000000e+000	-1.110863e-005	4.284424e-005	4.426094e-005
0.000000e+000	-3.620690e-002	1.896552e-002	0.000000e+000	-1.366540e-005	4.505082e-005	4.707780e-005
0.000000e+000	-3.620690e-002	2.241379e-002	0.000000e+000	-1.621494e-005	4.789737e-005	5.056760e-005
0.000000e+000	-3.620690e-002	2.586207e-002	0.000000e+000	-1.866900e-005	5.152550e-005	5.480336e-005
0.000000e+000	-3.620690e-002	2.931034e-002	0.000000e+000	-2.084492e-005	5.611821e-005	5.986455e-005
0.000000e+000	-3.620690e-002	3.275862e-002	0.000000e+000	-2.239416e-005	6.187688e-005	6.580461e-005
0.000000e+000	-3.620690e-002	3.620690e-002	0.000000e+000	-2.270311e-005	6.893045e-005	7.257298e-005
0.000000e+000	-3.620690e-002	3.965517e-002	0.000000e+000	-2.081983e-005	7.710141e-005	7.986296e-005
0.000000e+000	-3.620690e-002	4.310345e-002	0.000000e+000	-1.560174e-005	8.548396e-005	8.689604e-005
0.000000e+000	-3.620690e-002	4.655172e-002	0.000000e+000	-6.419220e-006	9.209217e-005	9.231563e-005
0.000000e+000	-3.620690e-002	5.000000e-002	0.000000e+000	5.688928e-006	9.440624e-005	9.457749e-005
0.000000e+000	-3.275862e-002	-5.000000e-002	0.000000e+000	-6.081387e-006	1.107405e-004	1.109074e-004
0.000000e+000	-3.275862e-002	-4.655172e-002	0.000000e+000	1.339490e-005	1.057259e-004	1.065711e-004
0.000000e+000	-3.275862e-002	-4.310345e-002	0.000000e+000	2.612393e-005	9.346706e-005	9.704922e-005
0.000000e+000	-3.275862e-002	-3.965517e-002	0.000000e+000	3.129400e-005	8.005673e-005	8.595577e-005
0.000000e+000	-3.275862e-002	-3.620690e-002	0.000000e+000	3.155121e-005	6.871981e-005	7.561674e-005
0.000000e+000	-3.275862e-002	-3.275862e-002	0.000000e+000	2.939236e-005	6.001791e-005	6.682859e-005
0.000000e+000	-3.275862e-002	-2.931034e-002	0.000000e+000	2.626341e-005	5.351559e-005	5.961279e-005
0.000000e+000	-3.275862e-002	-2.586207e-002	0.000000e+000	2.285258e-005	4.864782e-005	5.374803e-005
0.000000e+000	-3.275862e-002	-2.241379e-002	0.000000e+000	1.945023e-005	4.496657e-005	4.899289e-005
0.000000e+000	-3.275862e-002	-1.896552e-002	0.000000e+000	1.616115e-005	4.216158e-005	4.515287e-005
0.000000e+000	-3.275862e-002	-1.551724e-002	0.000000e+000	1.300856e-005	4.002846e-005	4.208919e-005
0.000000e+000	-3.275862e-002	-1.206897e-002	0.000000e+000	9.981661e-006	3.843524e-005	3.971022e-005
0.000000e+000	-3.275862e-002	-8.620690e-003	0.000000e+000	7.056456e-006	3.729795e-005	3.795959e-005
0.000000e+000	-3.275862e-002	-5.172414e-003	0.000000e+000	4.204576e-006	3.656445e-005	3.680540e-005
0.000000e+000	-3.275862e-002	-1.724138e-003	0.000000e+000	1.396652e-006	3.620461e-005	3.623154e-005
0.000000e+000	-3.275862e-002	1.724138e-003	0.000000e+000	-1.396652e-006	3.620461e-005	3.623154e-005
0.000000e+000	-3.275862e-002	5.172414e-003	0.000000e+000	-4.204576e-006	3.656445e-005	3.680540e-005
0.000000e+000	-3.275862e-002	8.620690e-003	0.000000e+000	-7.056456e-006	3.729795e-005	3.795959e-005
0.000000e+000	-3.275862e-002	1.206897e-002	0.000000e+000	-9.981661e-006	3.843524e-005	3.971022e-005
0.000000e+000	-3.275862e-002	1.551724e-002	0.000000e+000	-1.300856e-005	4.002846e-005	4.208919e-005
0.000000e+000	-3.275862e-002	1.896552e-002	0.000000e+000	-1.616115e-005	4.216158e-005	4.515287e-005
0.000000e+000	-3.275862e-002	2.241379e-002	0.000000e+000	-1.945023e-005	4.496657e-005	4.899289e-005
0.000000e+000	-3.275862e-002	2.586207e-002	0.000000e+000	-2.285258e-005	4.864782e-005	5.374803e-005
0.000000e+000	-3.275862e-002	2.931034e-002	0.000000e+000	-2.626341e-005	5.351559e-005	5.961279e-005
0.000000e+000	-3.275862e-002	3.275862e-002	0.000000e+000	-2.939236e-005	6.001791e-005	6.682859e-005
0.000000e+000	-3.275862e-002	3.620690e-002	0.000000e+000	-3.155121e-005	6.871981e-005	7.561674e-005
0.000000e+000	-3.275862e-002	3.965517e-002	0.000000e+000	-3.129400e-005	8.005673e-005	8.595577e-005
0.000000e+000	-3.275862e-002	4.310345e-002	0.000000e+000	-2.612393e-005	9.346706e-005	9.704922e-005
0.000000e+000	-3.275862e-002	4.655172e-002	0.000000e+000	-1.339490e-005	1.057259e-004	1.065711e-004
0.000000e+000	-3.275862e-002	5.000000e-002	0.000000e+000	6.081387e-006	1.107405e-004	1.109074e-004
0.000000e+000	-2.931034e-002	-5.000000e-002	0.000000e+000	-6.445545e-006	1.396268e-004	1.397755e-004
0.000000e+000	-2.931034e-002	-4.655172e-002	0.000000e+000	2.847780e-005	1.269447e-004	1.300998e-004
0.000000e+000	-2.931034e-002	-4.310345e-002	0.000000e+000	4.474292e-005	1.019039e-004	1.112939e-004
0.000000e+000	-2.931034e-002	-3.965517e-002	0.000000e+000	4.655507e-005	8.047994e-005	9.297524e-005
0.000000e+000	-2.931034e-002	-3.620690e-002	0.000000e+000	4.261347e-005	6.573645e-005	7.834022e-005
0.000000e+000	-2.931034e-002	-3.275862e-002	0.000000e+000	3.723492e-005	5.595045e-005	6.720782e-005
0.000000e+000	-2.931034e-002	-2.931034e-002	0.000000e+000	3.190067e-005	4.929956e-005	5.872051e-005
0.000000e+000	-2.931034e-002	-2.586207e-002	0.000000e+000	2.699832e-005	4.460454e-005	5.213899e-005
0.000000e+000	-2.931034e-002	-2.241379e-002	0.000000e+000	2.255900e-005	4.117439e-005	4.694932e-005
0.000000e+000	-2.931034e-002	-1.896552e-002	0.000000e+000	1.851451e-005	3.860999e-005	4.281960e-005
0.000000e+000	-2.931034e-002	-1.551724e-002	0.000000e+000	1.478024e-005	3.667852e-005	3.954452e-005
0.000000e+000	-2.931034e-002	-1.206897e-002	0.000000e+000	1.127898e-005	3.524211e-005	3.700299e-005
0.000000e+000	-2.931034e-002	-8.620690e-003	0.000000e+000	7.945341e-006	3.421830e-005	3.512863e-005
0.000000e+000	-2.931034e-002	-5.172414e-003	0.000000e+000	4.724188e-006	3.355818e-005	3.388908e-005
0.000000e+000	-2.931034e-002	-1.724138e-003	0.000000e+000	1.567698e-006	3.323430e-005	3.327125e-005
0.000000e+000	-2.931034e-002	1.724138e-003	0.000000e+000	-1.567698e-006	3.323430e-005	3.327125e-005
0.000000e+000	-2.931034e-002	5.172414e-003	0.000000e+000	-4.724188e-006	3.355818e-005	3.388908e-005
0.000000e+000	-2.931034e-002	8.620690e-003	0.000000e+000	-7.945341e-006	3.421830e-005	3.512863e-005
0.000000e+000	-2.931034e-002	1.206897e-002	0.000000e+000	-1.127898e-005	3.524211e-005	3.700299e-005
0.000000e+000	-2.931034e-002	1.551724e-002	0.000000e+000	-1.478024e-005	3.667852e-005	3.954452e-005
0.000000e+000	-2.931034e-002	1.896552e-002	0.000000e+000	-1.851451e-005	3.860999e-005	4.281960e-005
0.000000e+000	-2.931034e-002	2.241379e-002	0.000000e+000	-2.255900e-005	4.117439e-005	4.694932e-005
0.000000e+000	-2.931034e-002	2.586207e-002	0.000000e+000	-2.699832e-005	4.460454e-005	5.213899e-005
0.000000e+000	-2.931034e-002	2.931034e-002	0.000000e+000	-3.190067e-005	4.929956e-005	5.872051e-005
0.000000e+000	-2.931034e-002	3.275862e-002	0.000000e+000	-3.723492e-005	5.595045e-005	6.720782e-005
0.000000e+000	-2.931034e-002	3.620690e-002	0.000000e+000	-4.261347e-005	6.573645e-005	7.834022e-005
0.000000e+000	-2.931034e-002	3.965517e-002	0.000000e+000	-4.655507e-005	8.047994e-005	9.297524e-005
0.000000e+000	-2.931034e-002	4.310345e-002	0.000000e+000	-4.474292e-005	1.019039e-004	1.112939e-004
0.000000e+000	-2.931034e-002	4.655172e-002	0.000000e+000	-2.847780e-005	1.269447e-004	1.300998e-004
0.000000e+000	-2.931034e-002	5.000000e-002	0.000000e+000	6.445545e-006	1.396268e-004	1.397755e-004
0.000000e+000	-2.586207e-002	-5.000000e-002	0.000000e+000	-6.778086e-006	2.028906e-004	2.030038e-004
0.000000e+000	-2.586207e-002	-4.655172e-002	0.000000e+000	6.795261e-005	1.592546e-004	1.731461e-004
0.000000e+000	-2.586207e-002	-4.310345e-002	0.000000e+000	7.767689e-005	1.040343e-004	1.298339e-004
0.000000e+000	-2.586207e-002	-3.965517e-002	0.000000e+000	6.663365e-005	7.368079e-005	9.934235e-005
0.000000e+000	-2.586207e-002	-3.620690e-002	0.000000e+000	5.467549e-005	5.786816e-005	7.961239e-005
0.000000e+000	-2.586207e-002	-3.275862e-002	0.000000e+000	4.487818e-005	4.886535e-005	6.634662e-005
0.000000e+000	-2.586207e-002	-2.931034e-002	0.000000e+000	3.705641e-005	4.320473e-005	5.691948e-005
0.000000e+000	-2.586207e-002	-2.586207e-002	0.000000e+000	3.066706e-005	3.934008e-005	4.988096e-005
0.000000e+000	-2.586207e-002	-2.241379e-002	0.000000e+000	2.527042e-005	3.654029e-005	4.442732e-005
0.000000e+000	-2.586207e-002	-1.896552e-002	0.000000e+000	2.055843e-005	3.443837e-005	4.010798e-005
0.000000e+000	-2.586207e-002	-1.551724e-002	0.000000e+000	1.632030e-005	3.284049e-005	3.667220e-005
0.000000e+000	-2.586207e-002	-1.206897e-002	0.000000e+000	1.240991e-005	3.164012e-005	3.398680e-005
0.000000e+000	-2.586207e-002	-8.620690e-003	0.000000e+000	8.722601e-006	3.077700e-005	3.198918e-005
0.000000e+000	-2.586207e-002	-5.172414e-003	0.000000e+000	5.179633e-006	3.021683e-005	3.065755e-005
0.000000e+000	-2.586207e-002	-1.724138e-003	0.000000e+000	1.717814e-006	2.994090e-005	2.999013e-005
0.000000e+000	-2.586207e-002	1.724138e-003	0.000000e+000	-1.717814e-006	2.994090e-005	2.999013e-005
0.000000e+000	-2.586207e-002	5.172414e-003	0.000000e+000	-5.179633e-006	3.021683e-005	3.065755e-005
0.000000e+000	-2.586207e-002	8.620690e-003	0.000000e+000	-8.722601e-006	3.077700e-005	3.198918e-005
0.000000e+000	-2.586207e-002	1.206897e-002	0.000000e+000	-1.240991e-005	3.164012e-005	3.398680e-005
0.000000e+000	-2.586207e-002	1.551724e-002	0.000000e+000	-1.632030e-005	3.284049e-005	3.667220e-005
0.000000e+000	-2.586207e-002	1.896552e-002	0.000000e+000	-2.055843e-005	3.443837e-005	4.010798e-005
0.000000e+000	-2.586207e-002	2.241379e-002	0.000000e+000	-2.527042e-005	3.654029e-005	4.442732e-005
0.000000e+000	-2.586207e-002	2.586207e-002	0.000000e+000	-3.066706e-005	3.934008e-005	4.988096e-005
0.000000e+000	-2.586207e-002	2.931034e-002	0.000000e+000	-3.705641e-005	4.320473e-005	5.691948e-005
0.000000e+000	-2.586207e-002	3.275862e-002	0.000000e+000	-4.487818e-005	4.886535e-005	6.634662e-005
0.000000e+000	-2.586207e-002	3.620690e-002	0.000000e+000	-5.467549e-005	5.786816e-005	7.961239e-005
0.000000e+000	-2.586207e-002	3.965517e-002	0.000000e+000	-6.663365e-005	7.368079e-005	9.934235e-005
0.000000e+000	-2.586207e-002	4.310345e-002	0.000000e+000	-7.767689e-005	1.040343e-004	1.298339e-004
0.000000e+000	-2.586207e-002	4.655172e-002	0.000000e+000	-6.795261e-005	1.592546e-004	1.731461e-004
0.000000e+000	-2.586207e-002	5.000000e-002	0.000000e+000	6.778086e-006	2.028906e-004	2.030038e-004
0.000000e+000	-2.241379e-002	-5.000000e-002	0.000000e+000	-7.075981e-006	4.469376e-004	4.469936e-004
