0.000000e+000	-2.586207e-002	4.655172e-002	0.000000e+000	-1.574434e-007	-1.229916e-005	1.230016e-005
0.000000e+000	-2.586207e-002	5.000000e-002	0.000000e+000	-1.669610e-007	-1.257983e-005	1.258094e-005
0.000000e+000	-2.241379e-002	-5.000000e-002	0.000000e+000	1.438710e-007	-1.258855e-005	1.258938e-005
0.000000e+000	-2.241379e-002	-4.655172e-002	0.000000e+000	1.356192e-007	-1.230820e-005	1.230895e-005
0.000000e+000	-2.241379e-002	-4.310345e-002	0.000000e+000	1.270656e-007	-1.159336e-005	1.159406e-005
0.000000e+000	-2.241379e-002	-3.965517e-002	0.000000e+000	1.182165e-007	-1.051272e-005	1.051338e-005
0.000000e+000	-2.241379e-002	-3.620690e-002	0.000000e+000	1.090791e-007	-9.164404e-006	9.165053e-006
0.000000e+000	-2.241379e-002	-3.275862e-002	0.000000e+000	9.966318e-008	-7.658537e-006	7.659185e-006
0.000000e+000	-2.241379e-002	-2.931034e-002	0.000000e+000	8.998114e-008	-6.101146e-006	6.101809e-006
0.000000e+000	-2.241379e-002	-2.586207e-002	0.000000e+000	8.004848e-008	-4.582939e-006	4.583638e-006
0.000000e+000	-2.241379e-002	-2.241379e-002	0.000000e+000	6.988409e-008	-3.173926e-006	3.174696e-006
0.000000e+000	-2.241379e-002	-1.896552e-002	0.000000e+000	5.951035e-008	-1.923024e-006	1.923945e-006
0.000000e+000	-2.241379e-002	-1.551724e-002	0.000000e+000	4.895293e-008	-8.609022e-007	8.622929e-007
0.000000e+000	-2.241379e-002	-1.206897e-002	0.000000e+000	3.824061e-008	-4.329899e-009	3.848496e-008
0.000000e+000	-2.241379e-002	-8.620690e-003	0.000000e+000	2.740485e-008	6.392844e-007	6.398715e-007
0.000000e+000	-2.241379e-002	-5.172414e-003	0.000000e+000	1.647929e-008	1.067922e-006	1.068049e-006
0.000000e+000	-2.241379e-002	-1.724138e-003	0.000000e+000	5.499194e-009	1.281910e-006	1.281922e-006
0.000000e+000	-2.241379e-002	1.724138e-003	0.000000e+000	-5.499194e-009	1.281910e-006	1.281922e-006
0.000000e+000	-2.241379e-002	5.172414e-003	0.000000e+000	-1.647929e-008	1.067922e-006	1.068049e-006
0.000000e+000	-2.241379e-002	8.620690e-003	0.000000e+000	-2.740485e-008	6.392844e-007	6.398715e-007
0.000000e+000	-2.241379e-002	1.206897e-002	0.000000e+000	-3.824061e-008	-4.329899e-009	3.848496e-008
0.000000e+000	-2.241379e-002	1.551724e-002	0.000000e+000	-4.895293e-008	-8.609022e-007	8.622929e-007
0.000000e+000	-2.241379e-002	1.896552e-002	0.000000e+000	-5.951035e-008	-1.923024e-006	1.923945e-006
0.000000e+000	-2.241379e-002	2.241379e-002	0.000000e+000	-6.988409e-008	-3.173926e-006	3.174696e-006
0.000000e+000	-2.241379e-002	2.586207e-002	0.000000e+000	-8.004848e-008	-4.582939e-006	4.583638e-006
0.000000e+000	-2.241379e-002	2.931034e-002	0.000000e+000	-8.998114e-008	-6.101146e-006	6.101809e-006
0.000000e+000	-2.241379e-002	3.275862e-002	0.000000e+000	-9.966318e-008	-7.658537e-006	7.659185e-006
0.000000e+000	-2.241379e-002	3.620690e-002	0.000000e+000	-1.090791e-007	-9.164404e-006	9.165053e-006
0.000000e+000	-2.241379e-002	3.965517e-002	0.000000e+000	-1.182165e-007	-1.051272e-005	1.051338e-005
0.000000e+000	-2.241379e-002	4.310345e-002	0.000000e+000	-1.270656e-007	-1.159336e-005	1.159406e-005
0.000000e+000	-2.241379e-002	4.655172e-002	0.000000e+000	-1.356192e-007	-1.230820e-005	1.230895e-005
0.000000e+000	-2.241379e-002	5.000000e-002	0.000000e+000	-1.438710e-007	-1.258855e-005	1.258938e-005
0.000000e+000	-1.896552e-002	-5.000000e-002	0.000000e+000	1.211362e-007	-1.259603e-005	1.259661e-005
0.000000e+000	-1.896552e-002	-4.655172e-002	0.000000e+000	1.141550e-007	-1.231596e-005	1.231649e-005
0.000000e+000	-1.896552e-002	-4.310345e-002	0.000000e+000	1.069213e-007	-1.160139e-005	1.160188e-005
0.000000e+000	-1.896552e-002	-3.965517e-002	0.000000e+000	9.944167e-008	-1.052101e-005	1.052148e-005
0.000000e+000	-1.896552e-002	-3.620690e-002	0.000000e+000	9.172388e-008	-9.172960e-006	9.173418e-006
0.000000e+000	-1.896552e-002	-3.275862e-002	0.000000e+000	8.377722e-008	-7.667340e-006	7.667798e-006
0.000000e+000	-1.896552e-002	-2.931034e-002	0.000000e+000	7.561298e-008	-6.110184e-006	6.110652e-006
0.000000e+000	-1.896552e-002	-2.586207e-002	0.000000e+000	6.724478e-008	-4.592196e-006	4.592688e-006
0.000000e+000	-1.896552e-002	-2.241379e-002	0.000000e+000	5.868874e-008	-3.183383e-006	3.183924e-006
0.000000e+000	-1.896552e-002	-1.896552e-002	0.000000e+000	4.996352e-008	-1.932658e-006	1.933304e-006
0.000000e+000	-1.896552e-002	-1.551724e-002	0.000000e+000	4.109027e-008	-8.706890e-007	8.716580e-007
0.000000e+000	-1.896552e-002	-1.206897e-002	0.000000e+000	3.209243e-008	-1.424219e-008	3.511074e-008
0.000000e+000	-1.896552e-002	-8.620690e-003	0.000000e+000	2.299545e-008	6.292760e-007	6.296960e-007
0.000000e+000	-1.896552e-002	-5.172414e-003	0.000000e+000	1.382643e-008	1.057848e-006	1.057939e-006
0.000000e+000	-1.896552e-002	-1.724138e-003	0.000000e+000	4.613697e-009	1.271804e-006	1.271812e-006
0.000000e+000	-1.896552e-002	1.724138e-003	0.000000e+000	-4.613697e-009	1.271804e-006	1.271812e-006
0.000000e+000	-1.896552e-002	5.172414e-003	0.000000e+000	-1.382643e-008	1.057848e-006	1.057939e-006
0.000000e+000	-1.896552e-002	8.620690e-003	0.000000e+000	-2.299545e-008	6.292760e-007	6.296960e-007
0.000000e+000	-1.896552e-002	1.206897e-002	0.000000e+000	-3.209243e-008	-1.424219e-008	3.511074e-008
0.000000e+000	-1.896552e-002	1.551724e-002	0.000000e+000	-4.109027e-008	-8.706890e-007	8.716580e-007
0.000000e+000	-1.896552e-002	1.896552e-002	0.000000e+000	-4.996352e-008	-1.932658e-006	1.933304e-006
0.000000e+000	-1.896552e-002	2.241379e-002	0.000000e+000	-5.868874e-008	-3.183383e-006	3.183924e-006
0.000000e+000	-1.896552e-002	2.586207e-002	0.000000e+000	-6.724478e-008	-4.592196e-006	4.592688e-006
0.000000e+000	-1.896552e-002	2.931034e-002	0.000000e+000	-7.561298e-008	-6.110184e-006	6.110652e-006
0.000000e+000	-1.896552e-002	3.275862e-002	0.000000e+000	-8.377722e-008	-7.667340e-006	7.667798e-006
0.000000e+000	-1.896552e-002	3.620690e-002	0.000000e+000	-9.172388e-008	-9.172960e-006	9.173418e-006
0.000000e+000	-1.896552e-002	3.965517e-002	0.000000e+000	-9.944167e-008	-1.052101e-005	1.052148e-005
0.000000e+000	-1.896552e-002	4.310345e-002	0.000000e+000	-1.069213e-007	-1.160139e-005	1.160188e-005
0.000000e+000	-1.896552e-002	4.655172e-002	0.000000e+000	-1.141550e-007	-1.231596e-005	1.231649e-005
0.000000e+000	-1.896552e-002	5.000000e-002	0.000000e+000	-1.211362e-007	-1.259603e-005	1.259661e-005
0.000000e+000	-1.551724e-002	-5.000000e-002	0.000000e+000	9.870191e-008	-1.260226e-005	1.260265e-005
0.000000e+000	-1.551724e-002	-4.655172e-002	0.000000e+000	9.299262e-008	-1.232242e-005	1.232277e-005
0.000000e+000	-1.551724e-002	-4.310345e-002	0.000000e+000	8.707854e-008	-1.160808e-005	1.160840e-005
0.000000e+000	-1.551724e-002	-3.965517e-002	0.000000e+000	8.096603e-008	-1.052792e-005	1.052823e-005
0.000000e+000	-1.551724e-002	-3.620690e-002	0.000000e+000	7.466225e-008	-9.180075e-006	9.180378e-006
0.000000e+000	-1.551724e-002	-3.275862e-002	0.000000e+000	6.817550e-008	-7.674656e-006	7.674959e-006
0.000000e+000	-1.551724e-002	-2.931034e-002	0.000000e+000	6.151557e-008	-6.117688e-006	6.117998e-006
0.000000e+000	-1.551724e-002	-2.586207e-002	0.000000e+000	5.469389e-008	-4.599876e-006	4.600201e-006
0.000000e+000	-1.551724e-002	-2.241379e-002	0.000000e+000	4.772372e-008	-3.191223e-006	3.191579e-006
0.000000e+000	-1.551724e-002	-1.896552e-002	0.000000e+000	4.062020e-008	-1.940639e-006	1.941065e-006
0.000000e+000	-1.551724e-002	-1.551724e-002	0.000000e+000	3.340024e-008	-8.787924e-007	8.794269e-007
0.000000e+000	-1.551724e-002	-1.206897e-002	0.000000e+000	2.608245e-008	-2.244549e-008	3.441067e-008
0.000000e+000	-1.551724e-002	-8.620690e-003	0.000000e+000	1.868694e-008	6.209963e-007	6.212774e-007
0.000000e+000	-1.551724e-002	-5.172414e-003	0.000000e+000	1.123499e-008	1.049517e-006	1.049577e-006
0.000000e+000	-1.551724e-002	-1.724138e-003	0.000000e+000	3.748821e-009	1.263447e-006	1.263452e-006
0.000000e+000	-1.551724e-002	1.724138e-003	0.000000e+000	-3.748821e-009	1.263447e-006	1.263452e-006
0.000000e+000	-1.551724e-002	5.172414e-003	0.000000e+000	-1.123499e-008	1.049517e-006	1.049577e-006
0.000000e+000	-1.551724e-002	8.620690e-003	0.000000e+000	-1.868694e-008	6.209963e-007	6.212774e-007
0.000000e+000	-1.551724e-002	1.206897e-002	0.000000e+000	-2.608245e-008	-2.244549e-008	3.441067e-008
0.000000e+000	-1.551724e-002	1.551724e-002	0.000000e+000	-3.340024e-008	-8.787924e-007	8.794269e-007
0.000000e+000	-1.551724e-002	1.896552e-002	0.000000e+000	-4.062020e-008	-1.940639e-006	1.941065e-006
0.000000e+000	-1.551724e-002	2.241379e-002	0.000000e+000	-4.772372e-008	-3.191223e-006	3.191579e-006
0.000000e+000	-1.551724e-002	2.586207e-002	0.000000e+000	-5.469389e-008	-4.599876e-006	4.600201e-006
0.000000e+000	-1.551724e-002	2.931034e-002	0.000000e+000	-6.151557e-008	-6.117688e-006	6.117998e-006
0.000000e+000	-1.551724e-002	3.275862e-002	0.000000e+000	-6.817550e-008	-7.674656e-006	7.674959e-006
0.000000e+000	-1.551724e-002	3.620690e-002	0.000000e+000	-7.466225e-008	-9.180075e-006	9.180378e-006
0.000000e+000	-1.551724e-002	3.965517e-002	0.000000e+000	-8.096603e-008	-1.052792e-005	1.052823e-005
0.000000e+000	-1.551724e-002	4.310345e-002	0.000000e+000	-8.707854e-008	-1.160808e-005	1.160840e-005
0.000000e+000	-1.551724e-002	4.655172e-002	0.000000e+000	-9.299262e-008	-1.232242e-005	1.232277e-005
0.000000e+000	-1.551724e-002	5.000000e-002	0.000000e+000	-9.870191e-008	-1.260226e-005	1.260265e-005
0.000000e+000	-1.206897e-002	-5.000000e-002	0.000000e+000	7.651341e-008	-1.260724e-005	1.260747e-005
0.000000e+000	-1.206897e-002	-4.655172e-002	0.000000e+000	7.207537e-008	-1.232759e-005	1.232780e-005
0.000000e+000	-1.206897e-002	-4.310345e-002	0.000000e+000	6.747913e-008	-1.161342e-005	1.161362e-005
0.000000e+000	-1.206897e-002	-3.965517e-002	0.000000e+000	6.273018e-008	-1.053343e-005	1.053362e-005
0.000000e+000	-1.206897e-002	-3.620690e-002	0.000000e+000	5.783458e-008	-9.185756e-006	9.185938e-006
0.000000e+000	-1.206897e-002	-3.275862e-002	0.000000e+000	5.279919e-008	-7.680494e-006	7.680675e-006
0.000000e+000	-1.206897e-002	-2.931034e-002	0.000000e+000	4.763193e-008	-6.123674e-006	6.123859e-006
0.000000e+000	-1.206897e-002	-2.586207e-002	0.000000e+000	4.234186e-008	-4.605998e-006	4.606193e-006
0.000000e+000	-1.206897e-002	-2.241379e-002	0.000000e+000	3.693936e-008	-3.197468e-006	3.197682e-006
0.000000e+000	-1.206897e-002	-1.896552e-002	0.000000e+000	3.143608e-008	-1.946995e-006	1.947249e-006
0.000000e+000	-1.206897e-002	-1.551724e-002	0.000000e+000	2.584499e-008	-8.852418e-007	8.856190e-007
0.000000e+000	-1.206897e-002	-1.206897e-002	0.000000e+000	2.018023e-008	-2.897180e-008	3.530732e-008
0.000000e+000	-1.206897e-002	-8.620690e-003	0.000000e+000	1.445700e-008	6.144112e-007	6.145813e-007
0.000000e+000	-1.206897e-002	-5.172414e-003	0.000000e+000	8.691349e-009	1.042892e-006	1.042928e-006
0.000000e+000	-1.206897e-002	-1.724138e-003	0.000000e+000	2.899988e-009	1.256802e-006	1.256805e-006
0.000000e+000	-1.206897e-002	1.724138e-003	0.000000e+000	-2.899988e-009	1.256802e-006	1.256805e-006
0.000000e+000	-1.206897e-002	5.172414e-003	0.000000e+000	-8.691349e-009	1.042892e-006	1.042928e-006
0.000000e+000	-1.206897e-002	8.620690e-003	0.000000e+000	-1.445700e-008	6.144112e-007	6.145813e-007
0.000000e+000	-1.206897e-002	1.206897e-002	0.000000e+000	-2.018023e-008	-2.897180e-008	3.530732e-008
0.000000e+000	-1.206897e-002	1.551724e-002	0.000000e+000	-2.584499e-008	-8.852418e-007	8.856190e-007
0.000000e+000	-1.206897e-002	1.896552e-002	0.000000e+000	-3.143608e-008	-1.946995e-006	1.947249e-006
0.000000e+000	-1.206897e-002	2.241379e-002	0.000000e+000	-3.693936e-008	-3.197468e-006	3.197682e-006
0.000000e+000	-1.206897e-002	2.586207e-002	0.000000e+000	-4.234186e-008	-4.605998e-006	4.606193e-006
0.000000e+000	-1.206897e-002	2.931034e-002	0.000000e+000	-4.763193e-008	-6.123674e-006	6.123859e-006
0.000000e+000	-1.206897e-002	3.275862e-002	0.000000e+000	-5.279919e-008	-7.680494e-006	7.680675e-006
0.000000e+000	-1.206897e-002	3.620690e-002	0.000000e+000	-5.783458e-008	-9.185756e-006	9.185938e-006
0.000000e+000	-1.206897e-002	3.965517e-002	0.000000e+000	-6.273018e-008	-1.053343e-005	1.053362e-005
0.000000e+000	-1.206897e-002	4.310345e-002	0.000000e+000	-6.747913e-008	-1.161342e-005	1.161362e-005
0.000000e+000	-1.206897e-002	4.655172e-002	0.000000e+000	-7.207537e-008	-1.232759e-005	1.232780e-005
0.000000e+000	-1.206897e-002	5.000000e-002	0.000000e+000	-7.651341e-008	-1.260724e-005	1.260747e-005
0.000000e+000	-8.620690e-003	-5.000000e-002	0.000000e+000	5.451600e-008	-1.261097e-005	1.261109e-005
0.000000e+000	-8.620690e-003	-4.655172e-002	0.000000e+000	5.134767e-008	-1.233146e-005	1.233157e-005
0.000000e+000	-8.620690e-003	-4.310345e-002	0.000000e+000	4.806691e-008	-1.161742e-005	1.161752e-005
0.000000e+000	-8.620690e-003	-3.965517e-002	0.000000e+000	4.467791e-008	-1.053757e-005	1.053766e-005
0.000000e+000	-8.620690e-003	-3.620690e-002	0.000000e+000	4.118524e-008	-9.190010e-006	9.190102e-006
0.000000e+000	-8.620690e-003	-3.275862e-002	0.000000e+000	3.759401e-008	-7.684864e-006	7.684956e-006
0.000000e+000	-8.620690e-003	-2.931034e-002	0.000000e+000	3.391003e-008	-6.128152e-006	6.128246e-006
0.000000e+000	-8.620690e-003	-2.586207e-002	0.000000e+000	3.013986e-008	-4.610577e-006	4.610675e-006
0.000000e+000	-8.620690e-003	-2.241379e-002	0.000000e+000	2.629093e-008	-3.202138e-006	3.202246e-006
0.000000e+000	-8.620690e-003	-1.896552e-002	0.000000e+000	2.237154e-008	-1.951744e-006	1.951872e-006
0.000000e+000	-8.620690e-003	-1.551724e-002	0.000000e+000	1.839082e-008	-8.900596e-007	8.902496e-007
0.000000e+000	-8.620690e-003	-1.206897e-002	0.000000e+000	1.435871e-008	-3.384577e-008	3.676559e-008
0.000000e+000	-8.620690e-003	-8.620690e-003	0.000000e+000	1.028585e-008	6.094944e-007	6.095812e-007
0.000000e+000	-8.620690e-003	-5.172414e-003	0.000000e+000	6.183451e-009	1.037947e-006	1.037965e-006
0.000000e+000	-8.620690e-003	-1.724138e-003	0.000000e+000	2.063149e-009	1.251841e-006	1.251843e-006
0.000000e+000	-8.620690e-003	1.724138e-003	0.000000e+000	-2.063149e-009	1.251841e-006	1.251843e-006
0.000000e+000	-8.620690e-003	5.172414e-003	0.000000e+000	-6.183451e-009	1.037947e-006	1.037965e-006
0.000000e+000	-8.620690e-003	8.620690e-003	0.000000e+000	-1.028585e-008	6.094944e-007	6.095812e-007
0.000000e+000	-8.620690e-003	1.206897e-002	0.000000e+000	-1.435871e-008	-3.384577e-008	3.676559e-008
0.000000e+000	-8.620690e-003	1.551724e-002	0.000000e+000	-1.839082e-008	-8.900596e-007	8.902496e-007
0.000000e+000	-8.620690e-003	1.896552e-002	0.000000e+000	-2.237154e-008	-1.951744e-006	1.951872e-006
0.000000e+000	-8.620690e-003	2.241379e-002	0.000000e+000	-2.629093e-008	-3.202138e-006	3.202246e-006
0.000000e+000	-8.620690e-003	2.586207e-002	0.000000e+000	-3.013986e-008	-4.610577e-006	4.610675e-006
0.000000e+000	-8.620690e-003	2.931034e-002	0.000000e+000	-3.391003e-008	-6.128152e-006	6.128246e-006
0.000000e+000	-8.620690e-003	3.275862e-002	0.000000e+000	-3.759401e-008	-7.684864e-006	7.684956e-006
0.000000e+000	-8.620690e-003	3.620690e-002	0.000000e+000	-4.118524e-008	-9.190010e-006	9.190102e-006
0.000000e+000	-8.620690e-003	3.965517e-002	0.000000e+000	-4.467791e-008	-1.053757e-005	1.053766e-005
0.000000e+000	-8.620690e-003	4.310345e-002	0.000000e+000	-4.806691e-008	-1.161742e-005	1.161752e-005
0.000000e+000	-8.620690e-003	4.655172e-002	0.000000e+000	-5.134767e-008	-1.233146e-005	1.233157e-005
0.000000e+000	-8.620690e-003	5.000000e-002	0.000000e+000	-5.451600e-008	-1.261097e-005	1.261109e-005
0.000000e+000	-5.172414e-003	-5.000000e-002	0.000000e+000	3.265504e-008	-1.261346e-005	1.261350e-005
0.000000e+000	-5.172414e-003	-4.655172e-002	0.000000e+000	3.075482e-008	-1.233404e-005	1.233408e-005
0.000000e+000	-5.172414e-003	-4.310345e-002	0.000000e+000	2.878736e-008	-1.162009e-005	1.162013e-005
0.000000e+000	-5.172414e-003	-3.965517e-002	0.000000e+000	2.675529e-008	-1.054032e-005	1.054035e-005
0.000000e+000	-5.172414e-003	-3.620690e-002	0.000000e+000	2.466143e-008	-9.192843e-006	9.192876e-006
0.000000e+000	-5.172414e-003	-3.275862e-002	0.000000e+000	2.250894e-008	-7.687773e-006	7.687806e-006
0.000000e+000	-5.172414e-003	-2.931034e-002	0.000000e+000	2.030135e-008	-6.131133e-006	6.131167e-006
0.000000e+000	-5.172414e-003	-2.586207e-002	0.000000e+000	1.804264e-008	-4.613623e-006	4.613658e-006
0.000000e+000	-5.172414e-003	-2.241379e-002	0.000000e+000	1.573728e-008	-3.205243e-006	3.205282e-006
0.000000e+000	-5.172414e-003	-1.896552e-002	0.000000e+000	1.339022e-008	-1.954902e-006	1.954948e-006
0.000000e+000	-5.172414e-003	-1.551724e-002	0.000000e+000	1.100691e-008	-8.932626e-007	8.933304e-007
0.000000e+000	-5.172414e-003	-1.206897e-002	0.000000e+000	8.593237e-009	-3.708534e-008	3.806791e-008
0.000000e+000	-5.172414e-003	-8.620690e-003	0.000000e+000	6.155510e-009	6.062269e-007	6.062582e-007
0.000000e+000	-5.172414e-003	-5.172414e-003	0.000000e+000	3.700350e-009	1.034660e-006	1.034667e-006
0.000000e+000	-5.172414e-003	-1.724138e-003	0.000000e+000	1.234629e-009	1.248546e-006	1.248546e-006
0.000000e+000	-5.172414e-003	1.724138e-003	0.000000e+000	-1.234629e-009	1.248546e-006	1.248546e-006
0.000000e+000	-5.172414e-003	5.172414e-003	0.000000e+000	-3.700350e-009	1.034660e-006	1.034667e-006
0.000000e+000	-5.172414e-003	8.620690e-003	0.000000e+000	-6.155510e-009	6.062269e-007	6.062582e-007
0.000000e+000	-5.172414e-003	1.206897e-002	0.000000e+000	-8.593237e-009	-3.708534e-008	3.806791e-008
0.000000e+000	-5.172414e-003	1.551724e-002	0.000000e+000	-1.100691e-008	-8.932626e-007	8.933304e-007
0.000000e+000	-5.172414e-003	1.896552e-002	0.000000e+000	-1.339022e-008	-1.954902e-006	1.954948e-006
0.000000e+000	-5.172414e-003	2.241379e-002	0.000000e+000	-1.573728e-008	-3.205243e-006	3.205282e-006
0.000000e+000	-5.172414e-003	2.586207e-002	0.000000e+000	-1.804264e-008	-4.613623e-006	4.613658e-006
0.000000e+000	-5.172414e-003	2.931034e-002	0.000000e+000	-2.030135e-008	-6.131133e-006	6.131167e-006
0.000000e+000	-5.172414e-003	3.275862e-002	0.000000e+000	-2.250894e-008	-7.687773e-006	7.687806e-006
0.000000e+000	-5.172414e-003	3.620690e-002	0.000000e+000	-2.466143e-008	-9.192843e-006	9.192876e-006
0.000000e+000	-5.172414e-003	3.965517e-002	0.000000e+000	-2.675529e-008	-1.054032e-005	1.054035e-005
0.000000e+000	-5.172414e-003	4.310345e-002	0.000000e+000	-2.878736e-008	-1.162009e-005	1.162013e-005
0.000000e+000	-5.172414e-003	4.655172e-002	0.000000e+000	-3.075482e-008	-1.233404e-005	1.233408e-005
0.000000e+000	-5.172414e-003	5.000000e-002	0.000000e+000	-3.265504e-008	-1.261346e-005	1.261350e-005
0.000000e+000	-1.724138e-003	-5.000000e-002	0.000000e+000	1.087592e-008	-1.261471e-005	1.261471e-005
0.000000e+000	-1.724138e-003	-4.655172e-002	0.000000e+000	1.024265e-008	-1.233533e-005	1.233533e-005
0.000000e+000	-1.724138e-003	-4.310345e-002	0.000000e+000	9.587010e-009	-1.162143e-005	1.162143e-005
0.000000e+000	-1.724138e-003	-3.965517e-002	0.000000e+000	8.909881e-009	-1.054169e-005	1.054170e-005
0.000000e+000	-1.724138e-003	-3.620690e-002	0.000000e+000	8.212226e-009	-9.194258e-006	9.194262e-006
0.000000e+000	-1.724138e-003	-3.275862e-002	0.000000e+000	7.495108e-009	-7.689227e-006	7.689230e-006
0.000000e+000	-1.724138e-003	-2.931034e-002	0.000000e+000	6.759715e-009	-6.132622e-006	6.132625e-006
0.000000e+000	-1.724138e-003	-2.586207e-002	0.000000e+000	6.007379e-009	-4.615144e-006	4.615148e-006
0.000000e+000	-1.724138e-003	-2.241379e-002	0.000000e+000	5.239590e-009	-3.206794e-006	3.206798e-006
0.000000e+000	-1.724138e-003	-1.896552e-002	0.000000e+000	4.457996e-009	-1.956479e-006	1.956484e-006
0.000000e+000	-1.724138e-003	-1.551724e-002	0.000000e+000	3.664407e-009	-8.948613e-007	8.948689e-007
0.000000e+000	-1.724138e-003	-1.206897e-002	0.000000e+000	2.860778e-009	-3.870223e-008	3.880781e-008
0.000000e+000	-1.724138e-003	-8.620690e-003	0.000000e+000	2.049192e-009	6.045962e-007	6.045997e-007
0.000000e+000	-1.724138e-003	-5.172414e-003	0.000000e+000	1.231844e-009	1.033020e-006	1.033021e-006
0.000000e+000	-1.724138e-003	-1.724138e-003	0.000000e+000	4.110043e-010	1.246901e-006	1.246901e-006
0.000000e+000	-1.724138e-003	1.724138e-003	0.000000e+000	-4.110043e-010	1.246901e-006	1.246901e-006
0.000000e+000	-1.724138e-003	5.172414e-003	0.000000e+000	-1.231844e-009	1.033020e-006	1.033021e-006
0.000000e+000	-1.724138e-003	8.620690e-003	0.000000e+000	-2.049192e-009	6.045962e-007	6.045997e-007
0.000000e+000	-1.724138e-003	1.206897e-002	0.000000e+000	-2.860778e-009	-3.870223e-008	3.880781e-008
0.000000e+000	-1.724138e-003	1.551724e-002	0.000000e+000	-3.664407e-009	-8.948613e-007	8.948689e-007
0.000000e+000	-1.724138e-003	1.896552e-002	0.000000e+000	-4.457996e-009	-1.956479e-006	1.956484e-006
0.000000e+000	-1.724138e-003	2.241379e-002	0.000000e+000	-5.239590e-009	-3.206794e-006	3.206798e-006
0.000000e+000	-1.724138e-003	2.586207e-002	0.000000e+000	-6.007379e-009	-4.615144e-006	4.615148e-006
0.000000e+000	-1.724138e-003	2.931034e-002	0.000000e+000	-6.759715e-009	-6.132622e-006	6.132625e-006
0.000000e+000	-1.724138e-003	3.275862e-002	0.000000e+000	-7.495108e-009	-7.689227e-006	7.689230e-006
0.000000e+000	-1.724138e-003	3.620690e-002	0.000000e+000	-8.212226e-009	-9.194258e-006	9.194262e-006
0.000000e+000	-1.724138e-003	3.965517e-002	0.000000e+000	-8.909881e-009	-1.054169e-005	1.054170e-005
0.000000e+000	-1.724138e-003	4.310345e-002	0.000000e+000	-9.587010e-009	-1.162143e-005	1.162143e-005
0.000000e+000	-1.724138e-003	4.655172e-002	0.000000e+000	-1.024265e-008	-1.233533e-005	1.233533e-005
0.000000e+000	-1.724138e-003	5.000000e-002	0.000000e+000	-1.087592e-008	-1.261471e-005	1.261471e-005
0.000000e+000	1.724138e-003	-5.000000e-002	0.000000e+000	-1.087592e-008	-1.261471e-005	1.261471e-005
0.000000e+000	1.724138e-003	-4.655172e-002	0.000000e+000	-1.024265e-008	-1.233533e-005	1.233533e-005
0.000000e+000	1.724138e-003	-4.310345e-002	0.000000e+000	-9.587010e-009	-1.162143e-005	1.162143e-005
0.000000e+000	1.724138e-003	-3.965517e-002	0.000000e+000	-8.909881e-009	-1.054169e-005	1.054170e-005
0.000000e+000	1.724138e-003	-3.620690e-002	0.000000e+000	-8.212226e-009	-9.194258e-006	9.194262e-006
0.000000e+000	1.724138e-003	-3.275862e-002	0.000000e+000	-7.495108e-009	-7.689227e-006	7.689230e-006
0.000000e+000	1.724138e-003	-2.931034e-002	0.000000e+000	-6.759715e-009	-6.132622e-006	6.132625e-006
0.000000e+000	1.724138e-003	-2.586207e-002	0.000000e+000	-6.007379e-009	-4.615144e-006	4.615148e-006
0.000000e+000	1.724138e-003	-2.241379e-002	0.000000e+000	-5.239590e-009	-3.206794e-006	3.206798e-006
0.000000e+000	1.724138e-003	-1.896552e-002	0.000000e+000	-4.457996e-009	-1.956479e-006	1.956484e-006
0.000000e+000	1.724138e-003	-1.551724e-002	0.000000e+000	-3.664407e-009	-8.948613e-007	8.948689e-007
0.000000e+000	1.724138e-003	-1.206897e-002	0.000000e+000	-2.860778e-009	-3.870223e-008	3.880781e-008
0.000000e+000	1.724138e-003	-8.620690e-003	0.000000e+000	-2.049192e-009	6.045962e-007	6.045997e-007
0.000000e+000	1.724138e-003	-5.172414e-003	0.000000e+000	-1.231844e-009	1.033020e-006	1.033021e-006
0.000000e+000	1.724138e-003	-1.724138e-003	0.000000e+000	-4.110043e-010	1.246901e-006	1.246901e-006
0.000000e+000	1.724138e-003	1.724138e-003	0.000000e+000	4.110043e-010	1.246901e-006	1.246901e-006
0.000000e+000	1.724138e-003	5.172414e-003	0.000000e+000	1.231844e-009	1.033020e-006	1.033021e-006
0.000000e+000	1.724138e-003	8.620690e-003	0.000000e+000	2.049192e-009	6.045962e-007	6.045997e-007
0.000000e+000	1.724138e-003	1.206897e-002	0.000000e+000	2.860778e-009	-3.870223e-008	3.880781e-008
0.000000e+000	1.724138e-003	1.551724e-002	0.000000e+000	3.664407e-009	-8.948613e-007	8.948689e-007
0.000000e+000	1.724138e-003	1.896552e-002	0.000000e+000	4.457996e-009	-1.956479e-006	1.956484e-006
0.000000e+000	1.724138e-003	2.241379e-002	0.000000e+000	5.239590e-009	-3.206794e-006	3.206798e-006
0.000000e+000	1.724138e-003	2.586207e-002	0.000000e+000	6.007379e-009	-4.615144e-006	4.615148e-006
0.000000e+000	1.724138e-003	2.931034e-002	0.000000e+000	6.759715e-009	-6.132622e-006	6.132625e-006
0.000000e+000	1.724138e-003	3.275862e-002	0.000000e+000	7.495108e-009	-7.689227e-006	7.689230e-006
0.000000e+000	1.724138e-003	3.620690e-002	0.000000e+000	8.212226e-009	-9.194258e-006	9.194262e-006
