0.000000e+000	-5.000000e-002	3.965517e-002	0.000000e+000	6.681086e-005	6.803134e-005	9.535174e-005
0.000000e+000	-5.000000e-002	4.310345e-002	0.000000e+000	7.004458e-005	9.826142e-005	1.206713e-004
0.000000e+000	-5.000000e-002	4.655172e-002	0.000000e+000	5.373434e-005	1.393889e-004	1.493876e-004
0.000000e+000	-5.000000e-002	5.000000e-002	0.000000e+000	2.907232e-006	1.638938e-004	1.639196e-004
0.000000e+000	-4.655172e-002	-5.000000e-002	0.000000e+000	2.809646e-006	-1.213131e-004	1.213457e-004
0.000000e+000	-4.655172e-002	-4.655172e-002	0.000000e+000	2.981109e-005	-1.117824e-004	1.156893e-004
0.000000e+000	-4.655172e-002	-4.310345e-002	0.000000e+000	4.526694e-005	-9.127385e-005	1.018823e-004
0.000000e+000	-4.655172e-002	-3.965517e-002	0.000000e+000	4.956541e-005	-7.073759e-005	8.637440e-005
0.000000e+000	-4.655172e-002	-3.620690e-002	0.000000e+000	4.799687e-005	-5.446305e-005	7.259424e-005
0.000000e+000	-4.655172e-002	-3.275862e-002	0.000000e+000	4.431079e-005	-4.239668e-005	6.132638e-005
0.000000e+000	-4.655172e-002	-2.931034e-002	0.000000e+000	4.025933e-005	-3.344300e-005	5.233783e-005
0.000000e+000	-4.655172e-002	-2.586207e-002	0.000000e+000	3.651852e-005	-2.661854e-005	4.519015e-005
0.000000e+000	-4.655172e-002	-2.241379e-002	0.000000e+000	3.330197e-005	-2.122929e-005	3.949309e-005
0.000000e+000	-4.655172e-002	-1.896552e-002	0.000000e+000	3.064406e-005	-1.681306e-005	3.495336e-005
0.000000e+000	-4.655172e-002	-1.551724e-002	0.000000e+000	2.851722e-005	-1.306247e-005	3.136654e-005
0.000000e+000	-4.655172e-002	-1.206897e-002	0.000000e+000	2.687843e-005	-9.768314e-006	2.859843e-005
0.000000e+000	-4.655172e-002	-8.620690e-003	0.000000e+000	2.568698e-005	-6.782731e-006	2.656739e-005
0.000000e+000	-4.655172e-002	-5.172414e-003	0.000000e+000	2.491072e-005	-3.995743e-006	2.522915e-005
0.000000e+000	-4.655172e-002	-1.724138e-003	0.000000e+000	2.452801e-005	-1.319973e-006	2.456350e-005
0.000000e+000	-4.655172e-002	1.724138e-003	0.000000e+000	2.452801e-005	1.319973e-006	2.456350e-005
0.000000e+000	-4.655172e-002	5.172414e-003	0.000000e+000	2.491072e-005	3.995743e-006	2.522915e-005
0.000000e+000	-4.655172e-002	8.620690e-003	0.000000e+000	2.568698e-005	6.782731e-006	2.656739e-005
0.000000e+000	-4.655172e-002	1.206897e-002	0.000000e+000	2.687843e-005	9.768314e-006	2.859843e-005
0.000000e+000	-4.655172e-002	1.551724e-002	0.000000e+000	2.851722e-005	1.306247e-005	3.136654e-005
0.000000e+000	-4.655172e-002	1.896552e-002	0.000000e+000	3.064406e-005	1.681306e-005	3.495336e-005
0.000000e+000	-4.655172e-002	2.241379e-002	0.000000e+000	3.330197e-005	2.122929e-005	3.949309e-005
0.000000e+000	-4.655172e-002	2.586207e-002	0.000000e+000	3.651852e-005	2.661854e-005	4.519015e-005
0.000000e+000	-4.655172e-002	2.931034e-002	0.000000e+000	4.025933e-005	3.344300e-005	5.233783e-005
0.000000e+000	-4.655172e-002	3.275862e-002	0.000000e+000	4.431079e-005	4.239668e-005	6.132638e-005
0.000000e+000	-4.655172e-002	3.620690e-002	0.000000e+000	4.799687e-005	5.446305e-005	7.259424e-005
0.000000e+000	-4.655172e-002	3.965517e-002	0.000000e+000	4.956541e-005	7.073759e-005	8.637440e-005
0.000000e+000	-4.655172e-002	4.310345e-002	0.000000e+000	4.526694e-005	9.127385e-005	1.018823e-004
0.000000e+000	-4.655172e-002	4.655172e-002	0.000000e+000	2.981109e-005	1.117824e-004	1.156893e-004
0.000000e+000	-4.655172e-002	5.000000e-002	0.000000e+000	2.809646e-006	1.213131e-004	1.213457e-004
0.000000e+000	-4.310345e-002	-5.000000e-002	0.000000e+000	2.692871e-006	-9.853475e-005	9.857154e-005
0.000000e+000	-4.310345e-002	-4.655172e-002	0.000000e+000	1.923127e-005	-9.367898e-005	9.563259e-005
0.000000e+000	-4.310345e-002	-4.310345e-002	0.000000e+000	3.103628e-005	-8.217407e-005	8.783978e-005
0.000000e+000	-4.310345e-002	-3.965517e-002	0.000000e+000	3.691959e-005	-6.853415e-005	7.784591e-005
0.000000e+000	-4.310345e-002	-3.620690e-002	0.000000e+000	3.840091e-005	-5.584603e-005	6.777469e-005
0.000000e+000	-4.310345e-002	-3.275862e-002	0.000000e+000	3.742530e-005	-4.518852e-005	5.867415e-005
0.000000e+000	-4.310345e-002	-2.931034e-002	0.000000e+000	3.536467e-005	-3.654474e-005	5.085448e-005
0.000000e+000	-4.310345e-002	-2.586207e-002	0.000000e+000	3.299235e-005	-2.954459e-005	4.428745e-005
0.000000e+000	-4.310345e-002	-2.241379e-002	0.000000e+000	3.069614e-005	-2.379000e-005	3.883577e-005
0.000000e+000	-4.310345e-002	-1.896552e-002	0.000000e+000	2.865390e-005	-1.895079e-005	3.435373e-005
0.000000e+000	-4.310345e-002	-1.551724e-002	0.000000e+000	2.693816e-005	-1.477422e-005	3.072364e-005
0.000000e+000	-4.310345e-002	-1.206897e-002	0.000000e+000	2.557166e-005	-1.107052e-005	2.786515e-005
0.000000e+000	-4.310345e-002	-8.620690e-003	0.000000e+000	2.455571e-005	-7.695530e-006	2.573333e-005
0.000000e+000	-4.310345e-002	-5.172414e-003	0.000000e+000	2.388417e-005	-4.536120e-006	2.431111e-005
0.000000e+000	-4.310345e-002	-1.724138e-003	0.000000e+000	2.355038e-005	-1.498853e-006	2.359803e-005
0.000000e+000	-4.310345e-002	1.724138e-003	0.000000e+000	2.355038e-005	1.498853e-006	2.359803e-005
0.000000e+000	-4.310345e-002	5.172414e-003	0.000000e+000	2.388417e-005	4.536120e-006	2.431111e-005
0.000000e+000	-4.310345e-002	8.620690e-003	0.000000e+000	2.455571e-005	7.695530e-006	2.573333e-005
0.000000e+000	-4.310345e-002	1.206897e-002	0.000000e+000	2.557166e-005	1.107052e-005	2.786515e-005
0.000000e+000	-4.310345e-002	1.551724e-002	0.000000e+000	2.693816e-005	1.477422e-005	3.072364e-005
0.000000e+000	-4.310345e-002	1.896552e-002	0.000000e+000	2.865390e-005	1.895079e-005	3.435373e-005
0.000000e+000	-4.310345e-002	2.241379e-002	0.000000e+000	3.069614e-005	2.379000e-005	3.883577e-005
0.000000e+000	-4.310345e-002	2.586207e-002	0.000000e+000	3.299235e-005	2.954459e-005	4.428745e-005
0.000000e+000	-4.310345e-002	2.931034e-002	0.000000e+000	3.536467e-005	3.654474e-005	5.085448e-005
0.000000e+000	-4.310345e-002	3.275862e-002	0.000000e+000	3.742530e-005	4.518852e-005	5.867415e-005
0.000000e+000	-4.310345e-002	3.620690e-002	0.000000e+000	3.840091e-005	5.584603e-005	6.777469e-005
0.000000e+000	-4.310345e-002	3.965517e-002	0.000000e+000	3.691959e-005	6.853415e-005	7.784591e-005
0.000000e+000	-4.310345e-002	4.310345e-002	0.000000e+000	3.103628e-005	8.217407e-005	8.783978e-005
0.000000e+000	-4.310345e-002	4.655172e-002	0.000000e+000	1.923127e-005	9.367898e-005	9.563259e-005
0.000000e+000	-4.310345e-002	5.000000e-002	0.000000e+000	2.692871e-006	9.853475e-005	9.857154e-005
0.000000e+000	-3.965517e-002	-5.000000e-002	0.000000e+000	2.557245e-006	-8.433325e-005	8.437201e-005
0.000000e+000	-3.965517e-002	-4.655172e-002	0.000000e+000	1.365389e-005	-8.137246e-005	8.251004e-005
0.000000e+000	-3.965517e-002	-4.310345e-002	0.000000e+000	2.249491e-005	-7.416551e-005	7.750189e-005
0.000000e+000	-3.965517e-002	-3.965517e-002	0.000000e+000	2.807453e-005	-6.477144e-005	7.059404e-005
0.000000e+000	-3.965517e-002	-3.620690e-002	0.000000e+000	3.069678e-005	-5.505111e-005	6.303108e-005
0.000000e+000	-3.965517e-002	-3.275862e-002	0.000000e+000	3.123865e-005	-4.606630e-005	5.565929e-005
0.000000e+000	-3.965517e-002	-2.931034e-002	0.000000e+000	3.055763e-005	-3.819337e-005	4.891321e-005
0.000000e+000	-3.965517e-002	-2.586207e-002	0.000000e+000	2.927834e-005	-3.143038e-005	4.295451e-005
0.000000e+000	-3.965517e-002	-2.241379e-002	0.000000e+000	2.779579e-005	-2.562422e-005	3.780485e-005
0.000000e+000	-3.965517e-002	-1.896552e-002	0.000000e+000	2.634042e-005	-2.058716e-005	3.343125e-005
0.000000e+000	-3.965517e-002	-1.551724e-002	0.000000e+000	2.503946e-005	-1.614374e-005	2.979253e-005
0.000000e+000	-3.965517e-002	-1.206897e-002	0.000000e+000	2.395980e-005	-1.214404e-005	2.686168e-005
0.000000e+000	-3.965517e-002	-8.620690e-003	0.000000e+000	2.313472e-005	-8.463139e-006	2.463412e-005
0.000000e+000	-3.965517e-002	-5.172414e-003	0.000000e+000	2.257962e-005	-4.996118e-006	2.312576e-005
0.000000e+000	-3.965517e-002	-1.724138e-003	0.000000e+000	2.230097e-005	-1.652011e-006	2.236208e-005
0.000000e+000	-3.965517e-002	1.724138e-003	0.000000e+000	2.230097e-005	1.652011e-006	2.236208e-005
0.000000e+000	-3.965517e-002	5.172414e-003	0.000000e+000	2.257962e-005	4.996118e-006	2.312576e-005
0.000000e+000	-3.965517e-002	8.620690e-003	0.000000e+000	2.313472e-005	8.463139e-006	2.463412e-005
0.000000e+000	-3.965517e-002	1.206897e-002	0.000000e+000	2.395980e-005	1.214404e-005	2.686168e-005
0.000000e+000	-3.965517e-002	1.551724e-002	0.000000e+000	2.503946e-005	1.614374e-005	2.979253e-005
0.000000e+000	-3.965517e-002	1.896552e-002	0.000000e+000	2.634042e-005	2.058716e-005	3.343125e-005
0.000000e+000	-3.965517e-002	2.241379e-002	0.000000e+000	2.779579e-005	2.562422e-005	3.780485e-005
0.000000e+000	-3.965517e-002	2.586207e-002	0.000000e+000	2.927834e-005	3.143038e-005	4.295451e-005
0.000000e+000	-3.965517e-002	2.931034e-002	0.000000e+000	3.055763e-005	3.819337e-005	4.891321e-005
0.000000e+000	-3.965517e-002	3.275862e-002	0.000000e+000	3.123865e-005	4.606630e-005	5.565929e-005
0.000000e+000	-3.965517e-002	3.620690e-002	0.000000e+000	3.069678e-005	5.505111e-005	6.303108e-005
0.000000e+000	-3.965517e-002	3.965517e-002	0.000000e+000	2.807453e-005	6.477144e-005	7.059404e-005
0.000000e+000	-3.965517e-002	4.310345e-002	0.000000e+000	2.249491e-005	7.416551e-005	7.750189e-005
0.000000e+000	-3.965517e-002	4.655172e-002	0.000000e+000	1.365389e-005	8.137246e-005	8.251004e-005
0.000000e+000	-3.965517e-002	5.000000e-002	0.000000e+000	2.557245e-006	8.433325e-005	8.437201e-005
0.000000e+000	-3.620690e-002	-5.000000e-002	0.000000e+000	2.403355e-006	-7.465467e-005	7.469335e-005
0.000000e+000	-3.620690e-002	-4.655172e-002	0.000000e+000	1.031181e-005	-7.259924e-005	7.332791e-005
0.000000e+000	-3.620690e-002	-4.310345e-002	0.000000e+000	1.702116e-005	-6.765047e-005	6.975892e-005
0.000000e+000	-3.620690e-002	-3.965517e-002	0.000000e+000	2.183362e-005	-6.084565e-005	6.464441e-005
0.000000e+000	-3.620690e-002	-3.620690e-002	0.000000e+000	2.469635e-005	-5.329144e-005	5.873574e-005
0.000000e+000	-3.620690e-002	-3.275862e-002	0.000000e+000	2.596987e-005	-4.579840e-005	5.264910e-005
0.000000e+000	-3.620690e-002	-2.931034e-002	0.000000e+000	2.613980e-005	-3.880793e-005	4.679043e-005
0.000000e+000	-3.620690e-002	-2.586207e-002	0.000000e+000	2.564228e-005	-3.248275e-005	4.138425e-005
0.000000e+000	-3.620690e-002	-2.241379e-002	0.000000e+000	2.480542e-005	-2.682384e-005	3.653528e-005
0.000000e+000	-3.620690e-002	-1.896552e-002	0.000000e+000	2.385301e-005	-2.175621e-005	3.228466e-005
0.000000e+000	-3.620690e-002	-1.551724e-002	0.000000e+000	2.292881e-005	-1.717821e-005	2.864998e-005
0.000000e+000	-3.620690e-002	-1.206897e-002	0.000000e+000	2.212135e-005	-1.298526e-005	2.565095e-005
0.000000e+000	-3.620690e-002	-8.620690e-003	0.000000e+000	2.148334e-005	-9.079294e-006	2.332311e-005
0.000000e+000	-3.620690e-002	-5.172414e-003	0.000000e+000	2.104494e-005	-5.370805e-006	2.171947e-005
0.000000e+000	-3.620690e-002	-1.724138e-003	0.000000e+000	2.082228e-005	-1.777635e-006	2.089802e-005
0.000000e+000	-3.620690e-002	1.724138e-003	0.000000e+000	2.082228e-005	1.777635e-006	2.089802e-005
0.000000e+000	-3.620690e-002	5.172414e-003	0.000000e+000	2.104494e-005	5.370805e-006	2.171947e-005
0.000000e+000	-3.620690e-002	8.620690e-003	0.000000e+000	2.148334e-005	9.079294e-006	2.332311e-005
0.000000e+000	-3.620690e-002	1.206897e-002	0.000000e+000	2.212135e-005	1.298526e-005	2.565095e-005
0.000000e+000	-3.620690e-002	1.551724e-002	0.000000e+000	2.292881e-005	1.717821e-005	2.864998e-005
0.000000e+000	-3.620690e-002	1.896552e-002	0.000000e+000	2.385301e-005	2.175621e-005	3.228466e-005
0.000000e+000	-3.620690e-002	2.241379e-002	0.000000e+000	2.480542e-005	2.682384e-005	3.653528e-005
0.000000e+000	-3.620690e-002	2.586207e-002	0.000000e+000	2.564228e-005	3.248275e-005	4.138425e-005
0.000000e+000	-3.620690e-002	2.931034e-002	0.000000e+000	2.613980e-005	3.880793e-005	4.679043e-005
0.000000e+000	-3.620690e-002	3.275862e-002	0.000000e+000	2.596987e-005	4.579840e-005	5.264910e-005
0.000000e+000	-3.620690e-002	3.620690e-002	0.000000e+000	2.469635e-005	5.329144e-005	5.873574e-005
0.000000e+000	-3.620690e-002	3.965517e-002	0.000000e+000	2.183362e-005	6.084565e-005	6.464441e-005
0.000000e+000	-3.620690e-002	4.310345e-002	0.000000e+000	1.702116e-005	6.765047e-005	6.975892e-005
0.000000e+000	-3.620690e-002	4.655172e-002	0.000000e+000	1.031181e-005	7.259924e-005	7.332791e-005
0.000000e+000	-3.620690e-002	5.000000e-002	0.000000e+000	2.403355e-006	7.465467e-005	7.469335e-005
0.000000e+000	-3.275862e-002	-5.000000e-002	0.000000e+000	2.232031e-006	-6.767505e-005	6.771185e-005
0.000000e+000	-3.275862e-002	-4.655172e-002	0.000000e+000	8.102240e-006	-6.610227e-005	6.659697e-005
0.000000e+000	-3.275862e-002	-4.310345e-002	0.000000e+000	1.328176e-005	-6.243813e-005	6.383514e-005
0.000000e+000	-3.275862e-002	-3.965517e-002	0.000000e+000	1.729992e-005	-5.725234e-005	5.980901e-005
0.000000e+000	-3.275862e-002	-3.620690e-002	0.000000e+000	2.001981e-005	-5.122203e-005	5.499536e-005
0.000000e+000	-3.275862e-002	-3.275862e-002	0.000000e+000	2.156961e-005	-4.492644e-005	4.983606e-005
0.000000e+000	-3.275862e-002	-2.931034e-002	0.000000e+000	2.221013e-005	-3.875776e-005	4.467051e-005
0.000000e+000	-3.275862e-002	-2.586207e-002	0.000000e+000	2.222470e-005	-3.292819e-005	3.972660e-005
0.000000e+000	-3.275862e-002	-2.241379e-002	0.000000e+000	2.185957e-005	-2.751829e-005	3.514395e-005
0.000000e+000	-3.275862e-002	-1.896552e-002	0.000000e+000	2.130476e-005	-2.252773e-005	3.100631e-005
0.000000e+000	-3.275862e-002	-1.551724e-002	0.000000e+000	2.069650e-005	-1.791296e-005	2.737187e-005
0.000000e+000	-3.275862e-002	-1.206897e-002	0.000000e+000	2.012769e-005	-1.361075e-005	2.429766e-005
0.000000e+000	-3.275862e-002	-8.620690e-003	0.000000e+000	1.965912e-005	-9.550962e-006	2.185640e-005
0.000000e+000	-3.275862e-002	-5.172414e-003	0.000000e+000	1.932883e-005	-5.662675e-006	2.014124e-005
0.000000e+000	-3.275862e-002	-1.724138e-003	0.000000e+000	1.915871e-005	-1.876299e-006	1.925037e-005
0.000000e+000	-3.275862e-002	1.724138e-003	0.000000e+000	1.915871e-005	1.876299e-006	1.925037e-005
0.000000e+000	-3.275862e-002	5.172414e-003	0.000000e+000	1.932883e-005	5.662675e-006	2.014124e-005
0.000000e+000	-3.275862e-002	8.620690e-003	0.000000e+000	1.965912e-005	9.550962e-006	2.185640e-005
0.000000e+000	-3.275862e-002	1.206897e-002	0.000000e+000	2.012769e-005	1.361075e-005	2.429766e-005
0.000000e+000	-3.275862e-002	1.551724e-002	0.000000e+000	2.069650e-005	1.791296e-005	2.737187e-005
0.000000e+000	-3.275862e-002	1.896552e-002	0.000000e+000	2.130476e-005	2.252773e-005	3.100631e-005
0.000000e+000	-3.275862e-002	2.241379e-002	0.000000e+000	2.185957e-005	2.751829e-005	3.514395e-005
0.000000e+000	-3.275862e-002	2.586207e-002	0.000000e+000	2.222470e-005	3.292819e-005	3.972660e-005
0.000000e+000	-3.275862e-002	2.931034e-002	0.000000e+000	2.221013e-005	3.875776e-005	4.467051e-005
0.000000e+000	-3.275862e-002	3.275862e-002	0.000000e+000	2.156961e-005	4.492644e-005	4.983606e-005
0.000000e+000	-3.275862e-002	3.620690e-002	0.000000e+000	2.001981e-005	5.122203e-005	5.499536e-005
0.000000e+000	-3.275862e-002	3.965517e-002	0.000000e+000	1.729992e-005	5.725234e-005	5.980901e-005
0.000000e+000	-3.275862e-002	4.310345e-002	0.000000e+000	1.328176e-005	6.243813e-005	6.383514e-005
0.000000e+000	-3.275862e-002	4.655172e-002	0.000000e+000	8.102240e-006	6.610227e-005	6.659697e-005
0.000000e+000	-3.275862e-002	5.000000e-002	0.000000e+000	2.232031e-006	6.767505e-005	6.771185e-005
0.000000e+000	-2.931034e-002	-5.000000e-002	0.000000e+000	2.044319e-006	-6.245225e-005	6.248570e-005
0.000000e+000	-2.931034e-002	-4.655172e-002	0.000000e+000	6.520539e-006	-6.115700e-005	6.150363e-005
0.000000e+000	-2.931034e-002	-4.310345e-002	0.000000e+000	1.057457e-005	-5.827067e-005	5.922240e-005
0.000000e+000	-2.931034e-002	-3.965517e-002	0.000000e+000	1.388619e-005	-5.413007e-005	5.588283e-005
0.000000e+000	-2.931034e-002	-3.620690e-002	0.000000e+000	1.631740e-005	-4.916664e-005	5.180363e-005
0.000000e+000	-2.931034e-002	-3.275862e-002	0.000000e+000	1.789639e-005	-4.379052e-005	4.730634e-005
0.000000e+000	-2.931034e-002	-2.931034e-002	0.000000e+000	1.875759e-005	-3.832060e-005	4.266516e-005
0.000000e+000	-2.931034e-002	-2.586207e-002	0.000000e+000	1.907811e-005	-3.296597e-005	3.808844e-005
0.000000e+000	-2.931034e-002	-2.241379e-002	0.000000e+000	1.903281e-005	-2.783980e-005	3.372391e-005
0.000000e+000	-2.931034e-002	-1.896552e-002	0.000000e+000	1.877129e-005	-2.298489e-005	2.967603e-005
0.000000e+000	-2.931034e-002	-1.551724e-002	0.000000e+000	1.841084e-005	-1.839824e-005	2.602795e-005
0.000000e+000	-2.931034e-002	-1.206897e-002	0.000000e+000	1.803791e-005	-1.404967e-005	2.286393e-005
0.000000e+000	-2.931034e-002	-8.620690e-003	0.000000e+000	1.771313e-005	-9.894226e-006	2.028918e-005
0.000000e+000	-2.931034e-002	-5.172414e-003	0.000000e+000	1.747669e-005	-5.879639e-006	1.843922e-005
0.000000e+000	-2.931034e-002	-1.724138e-003	0.000000e+000	1.735279e-005	-1.950367e-006	1.746205e-005
0.000000e+000	-2.931034e-002	1.724138e-003	0.000000e+000	1.735279e-005	1.950367e-006	1.746205e-005
0.000000e+000	-2.931034e-002	5.172414e-003	0.000000e+000	1.747669e-005	5.879639e-006	1.843922e-005
0.000000e+000	-2.931034e-002	8.620690e-003	0.000000e+000	1.771313e-005	9.894226e-006	2.028918e-005
0.000000e+000	-2.931034e-002	1.206897e-002	0.000000e+000	1.803791e-005	1.404967e-005	2.286393e-005
0.000000e+000	-2.931034e-002	1.551724e-002	0.000000e+000	1.841084e-005	1.839824e-005	2.602795e-005
0.000000e+000	-2.931034e-002	1.896552e-002	0.000000e+000	1.877129e-005	2.298489e-005	2.967603e-005
0.000000e+000	-2.931034e-002	2.241379e-002	0.000000e+000	1.903281e-005	2.783980e-005	3.372391e-005
0.000000e+000	-2.931034e-002	2.586207e-002	0.000000e+000	1.907811e-005	3.296597e-005	3.808844e-005
0.000000e+000	-2.931034e-002	2.931034e-002	0.000000e+000	1.875759e-005	3.832060e-005	4.266516e-005
0.000000e+000	-2.931034e-002	3.275862e-002	0.000000e+000	1.789639e-005	4.379052e-005	4.730634e-005
0.000000e+000	-2.931034e-002	3.620690e-002	0.000000e+000	1.631740e-005	4.916664e-005	5.180363e-005
0.000000e+000	-2.931034e-002	3.965517e-002	0.000000e+000	1.388619e-005	5.413007e-005	5.588283e-005
0.000000e+000	-2.931034e-002	4.310345e-002	0.000000e+000	1.057457e-005	5.827067e-005	5.922240e-005
0.000000e+000	-2.931034e-002	4.655172e-002	0.000000e+000	6.520539e-006	6.115700e-005	6.150363e-005
0.000000e+000	-2.931034e-002	5.000000e-002	0.000000e+000	2.044319e-006	6.245225e-005	6.248570e-005
0.000000e+000	-2.586207e-002	-5.000000e-002	0.000000e+000	1.841463e-006	-5.845128e-005	5.848028e-005
0.000000e+000	-2.586207e-002	-4.655172e-002	0.000000e+000	5.310529e-006	-5.732434e-005	5.756980e-005
0.000000e+000	-2.586207e-002	-4.310345e-002	0.000000e+000	8.509983e-006	-5.493204e-005	5.558731e-005
0.000000e+000	-2.586207e-002	-3.965517e-002	0.000000e+000	1.121826e-005	-5.148652e-005	5.269451e-005
0.000000e+000	-2.586207e-002	-3.620690e-002	0.000000e+000	1.331841e-005	-4.727493e-005	4.911516e-005
0.000000e+000	-2.586207e-002	-3.275862e-002	0.000000e+000	1.479831e-005	-4.259162e-005	4.508920e-005
0.000000e+000	-2.586207e-002	-2.931034e-002	0.000000e+000	1.572381e-005	-3.768869e-005	4.083719e-005
0.000000e+000	-2.586207e-002	-2.586207e-002	0.000000e+000	1.620318e-005	-3.275303e-005	3.654181e-005
0.000000e+000	-2.586207e-002	-2.241379e-002	0.000000e+000	1.635668e-005	-2.790507e-005	3.234554e-005
0.000000e+000	-2.586207e-002	-1.896552e-002	0.000000e+000	1.629686e-005	-2.320933e-005	2.835949e-005
0.000000e+000	-2.586207e-002	-1.551724e-002	0.000000e+000	1.611880e-005	-1.868856e-005	2.467951e-005
0.000000e+000	-2.586207e-002	-1.206897e-002	0.000000e+000	1.589724e-005	-1.433691e-005	2.140722e-005
0.000000e+000	-2.586207e-002	-8.620690e-003	0.000000e+000	1.568750e-005	-1.013013e-005	1.867397e-005
0.000000e+000	-2.586207e-002	-5.172414e-003	0.000000e+000	1.552792e-005	-6.032835e-006	1.665867e-005
0.000000e+000	-2.586207e-002	-1.724138e-003	0.000000e+000	1.544241e-005	-2.003309e-006	1.557181e-005
0.000000e+000	-2.586207e-002	1.724138e-003	0.000000e+000	1.544241e-005	2.003309e-006	1.557181e-005
0.000000e+000	-2.586207e-002	5.172414e-003	0.000000e+000	1.552792e-005	6.032835e-006	1.665867e-005
0.000000e+000	-2.586207e-002	8.620690e-003	0.000000e+000	1.568750e-005	1.013013e-005	1.867397e-005
0.000000e+000	-2.586207e-002	1.206897e-002	0.000000e+000	1.589724e-005	1.433691e-005	2.140722e-005
0.000000e+000	-2.586207e-002	1.551724e-002	0.000000e+000	1.611880e-005	1.868856e-005	2.467951e-005
0.000000e+000	-2.586207e-002	1.896552e-002	0.000000e+000	1.629686e-005	2.320933e-005	2.835949e-005
0.000000e+000	-2.586207e-002	2.241379e-002	0.000000e+000	1.635668e-005	2.790507e-005	3.234554e-005
0.000000e+000	-2.586207e-002	2.586207e-002	0.000000e+000	1.620318e-005	3.275303e-005	3.654181e-005
0.000000e+000	-2.586207e-002	2.931034e-002	0.000000e+000	1.572381e-005	3.768869e-005	4.083719e-005
0.000000e+000	-2.586207e-002	3.275862e-002	0.000000e+000	1.479831e-005	4.259162e-005	4.508920e-005
0.000000e+000	-2.586207e-002	3.620690e-002	0.000000e+000	1.331841e-005	4.727493e-005	4.911516e-005
0.000000e+000	-2.586207e-002	3.965517e-002	0.000000e+000	1.121826e-005	5.148652e-005	5.269451e-005
0.000000e+000	-2.586207e-002	4.310345e-002	0.000000e+000	8.509983e-006	5.493204e-005	5.558731e-005
0.000000e+000	-2.586207e-002	4.655172e-002	0.000000e+000	5.310529e-006	5.732434e-005	5.756980e-005
0.000000e+000	-2.586207e-002	5.000000e-002	0.000000e+000	1.841463e-006	5.845128e-005	5.848028e-005
0.000000e+000	-2.241379e-002	-5.000000e-002	0.000000e+000	1.624878e-006	-5.534702e-005	5.537087e-005
