-3.620690e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.645411e-004	0.000000e+000	0.000000e+000	2.042543e-006	-3.645411e-004	2.042543e-006	0.000000e+000
-3.620690e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.645149e-004	0.000000e+000	0.000000e+000	2.505631e-006	-3.645149e-004	2.505631e-006	0.000000e+000
-3.620690e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.644818e-004	0.000000e+000	0.000000e+000	2.974123e-006	-3.644818e-004	2.974123e-006	0.000000e+000
-3.620690e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.644407e-004	0.000000e+000	0.000000e+000	3.448882e-006	-3.644407e-004	3.448882e-006	0.000000e+000
-3.620690e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.643900e-004	0.000000e+000	0.000000e+000	3.930698e-006	-3.643900e-004	3.930698e-006	0.000000e+000
-3.620690e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.643280e-004	0.000000e+000	0.000000e+000	4.420249e-006	-3.643280e-004	4.420249e-006	0.000000e+000
-3.620690e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.642521e-004	0.000000e+000	0.000000e+000	4.918062e-006	-3.642521e-004	4.918062e-006	0.000000e+000
-3.620690e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.641591e-004	0.000000e+000	0.000000e+000	5.424452e-006	-3.641591e-004	5.424452e-006	0.000000e+000
-3.620690e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.640447e-004	0.000000e+000	0.000000e+000	5.939439e-006	-3.640447e-004	5.939439e-006	0.000000e+000
-3.620690e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.639036e-004	0.000000e+000	0.000000e+000	6.462627e-006	-3.639036e-004	6.462627e-006	0.000000e+000
-3.620690e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.637284e-004	0.000000e+000	0.000000e+000	6.993036e-006	-3.637284e-004	6.993036e-006	0.000000e+000
-3.275862e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.955103e-004	0.000000e+000	0.000000e+000	-7.186245e-006	-3.955103e-004	-7.186245e-006	0.000000e+000
-3.275862e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.956812e-004	0.000000e+000	0.000000e+000	-6.617569e-006	-3.956812e-004	-6.617569e-006	0.000000e+000
-3.275862e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.958183e-004	0.000000e+000	0.000000e+000	-6.064301e-006	-3.958183e-004	-6.064301e-006	0.000000e+000
-3.275862e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.959287e-004	0.000000e+000	0.000000e+000	-5.525531e-006	-3.959287e-004	-5.525531e-006	0.000000e+000
-3.275862e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.960179e-004	0.000000e+000	0.000000e+000	-5.000197e-006	-3.960179e-004	-5.000197e-006	0.000000e+000
-3.275862e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.960904e-004	0.000000e+000	0.000000e+000	-4.487158e-006	-3.960904e-004	-4.487158e-006	0.000000e+000
-3.275862e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.961493e-004	0.000000e+000	0.000000e+000	-3.985233e-006	-3.961493e-004	-3.985233e-006	0.000000e+000
-3.275862e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.961971e-004	0.000000e+000	0.000000e+000	-3.493228e-006	-3.961971e-004	-3.493228e-006	0.000000e+000
-3.275862e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962358e-004	0.000000e+000	0.000000e+000	-3.009948e-006	-3.962358e-004	-3.009948e-006	0.000000e+000
-3.275862e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962669e-004	0.000000e+000	0.000000e+000	-2.534202e-006	-3.962669e-004	-2.534202e-006	0.000000e+000
-3.275862e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962914e-004	0.000000e+000	0.000000e+000	-2.064812e-006	-3.962914e-004	-2.064812e-006	0.000000e+000
-3.275862e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.963101e-004	0.000000e+000	0.000000e+000	-1.600606e-006	-3.963101e-004	-1.600606e-006	0.000000e+000
-3.275862e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963236e-004	0.000000e+000	0.000000e+000	-1.140423e-006	-3.963236e-004	-1.140423e-006	0.000000e+000
-3.275862e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963325e-004	0.000000e+000	0.000000e+000	-6.831079e-007	-3.963325e-004	-6.831079e-007	0.000000e+000
-3.275862e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963368e-004	0.000000e+000	0.000000e+000	-2.275118e-007	-3.963368e-004	-2.275118e-007	0.000000e+000
-3.275862e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963368e-004	0.000000e+000	0.000000e+000	2.275118e-007	-3.963368e-004	2.275118e-007	0.000000e+000
-3.275862e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963325e-004	0.000000e+000	0.000000e+000	6.831079e-007	-3.963325e-004	6.831079e-007	0.000000e+000
-3.275862e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.963236e-004	0.000000e+000	0.000000e+000	1.140423e-006	-3.963236e-004	1.140423e-006	0.000000e+000
-3.275862e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.963101e-004	0.000000e+000	0.000000e+000	1.600606e-006	-3.963101e-004	1.600606e-006	0.000000e+000
-3.275862e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962914e-004	0.000000e+000	0.000000e+000	2.064812e-006	-3.962914e-004	2.064812e-006	0.000000e+000
-3.275862e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962669e-004	0.000000e+000	0.000000e+000	2.534202e-006	-3.962669e-004	2.534202e-006	0.000000e+000
-3.275862e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.962358e-004	0.000000e+000	0.000000e+000	3.009948e-006	-3.962358e-004	3.009948e-006	0.000000e+000
-3.275862e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.961971e-004	0.000000e+000	0.000000e+000	3.493228e-006	-3.961971e-004	3.493228e-006	0.000000e+000
-3.275862e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.961493e-004	0.000000e+000	0.000000e+000	3.985233e-006	-3.961493e-004	3.985233e-006	0.000000e+000
-3.275862e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.960904e-004	0.000000e+000	0.000000e+000	4.487158e-006	-3.960904e-004	4.487158e-006	0.000000e+000
-3.275862e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.960179e-004	0.000000e+000	0.000000e+000	5.000197e-006	-3.960179e-004	5.000197e-006	0.000000e+000
-3.275862e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.959287e-004	0.000000e+000	0.000000e+000	5.525531e-006	-3.959287e-004	5.525531e-006	0.000000e+000
-3.275862e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.958183e-004	0.000000e+000	0.000000e+000	6.064301e-006	-3.958183e-004	6.064301e-006	0.000000e+000
-3.275862e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.956812e-004	0.000000e+000	0.000000e+000	6.617569e-006	-3.956812e-004	6.617569e-006	0.000000e+000
-3.275862e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.955103e-004	0.000000e+000	0.000000e+000	7.186245e-006	-3.955103e-004	7.186245e-006	0.000000e+000
-2.931034e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.035178e-004	0.000000e+000	0.000000e+000	-7.373528e-006	-4.035178e-004	-7.373528e-006	0.000000e+000
-2.931034e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.036815e-004	0.000000e+000	0.000000e+000	-6.767008e-006	-4.036815e-004	-6.767008e-006	0.000000e+000
-2.931034e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.038121e-004	0.000000e+000	0.000000e+000	-6.184109e-006	-4.038121e-004	-6.184109e-006	0.000000e+000
-2.931034e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.039168e-004	0.000000e+000	0.000000e+000	-5.622014e-006	-4.039168e-004	-5.622014e-006	0.000000e+000
-2.931034e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.040011e-004	0.000000e+000	0.000000e+000	-5.078195e-006	-4.040011e-004	-5.078195e-006	0.000000e+000
-2.931034e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.040691e-004	0.000000e+000	0.000000e+000	-4.550380e-006	-4.040691e-004	-4.550380e-006	0.000000e+000
-2.931034e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.041242e-004	0.000000e+000	0.000000e+000	-4.036519e-006	-4.041242e-004	-4.036519e-006	0.000000e+000
-2.931034e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.041688e-004	0.000000e+000	0.000000e+000	-3.534748e-006	-4.041688e-004	-3.534748e-006	0.000000e+000
-2.931034e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042047e-004	0.000000e+000	0.000000e+000	-3.043356e-006	-4.042047e-004	-3.043356e-006	0.000000e+000
-2.931034e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042334e-004	0.000000e+000	0.000000e+000	-2.560752e-006	-4.042334e-004	-2.560752e-006	0.000000e+000
-2.931034e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042559e-004	0.000000e+000	0.000000e+000	-2.085444e-006	-4.042559e-004	-2.085444e-006	0.000000e+000
-2.931034e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042731e-004	0.000000e+000	0.000000e+000	-1.616015e-006	-4.042731e-004	-1.616015e-006	0.000000e+000
-2.931034e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042856e-004	0.000000e+000	0.000000e+000	-1.151102e-006	-4.042856e-004	-1.151102e-006	0.000000e+000
-2.931034e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042937e-004	0.000000e+000	0.000000e+000	-6.893895e-007	-4.042937e-004	-6.893895e-007	0.000000e+000
-2.931034e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042976e-004	0.000000e+000	0.000000e+000	-2.295850e-007	-4.042976e-004	-2.295850e-007	0.000000e+000
-2.931034e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042976e-004	0.000000e+000	0.000000e+000	2.295850e-007	-4.042976e-004	2.295850e-007	0.000000e+000
-2.931034e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042937e-004	0.000000e+000	0.000000e+000	6.893895e-007	-4.042937e-004	6.893895e-007	0.000000e+000
-2.931034e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.042856e-004	0.000000e+000	0.000000e+000	1.151102e-006	-4.042856e-004	1.151102e-006	0.000000e+000
-2.931034e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042731e-004	0.000000e+000	0.000000e+000	1.616015e-006	-4.042731e-004	1.616015e-006	0.000000e+000
-2.931034e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042559e-004	0.000000e+000	0.000000e+000	2.085444e-006	-4.042559e-004	2.085444e-006	0.000000e+000
-2.931034e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042334e-004	0.000000e+000	0.000000e+000	2.560752e-006	-4.042334e-004	2.560752e-006	0.000000e+000
-2.931034e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.042047e-004	0.000000e+000	0.000000e+000	3.043356e-006	-4.042047e-004	3.043356e-006	0.000000e+000
-2.931034e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.041688e-004	0.000000e+000	0.000000e+000	3.534748e-006	-4.041688e-004	3.534748e-006	0.000000e+000
-2.931034e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.041242e-004	0.000000e+000	0.000000e+000	4.036519e-006	-4.041242e-004	4.036519e-006	0.000000e+000
-2.931034e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.040691e-004	0.000000e+000	0.000000e+000	4.550380e-006	-4.040691e-004	4.550380e-006	0.000000e+000
-2.931034e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.040011e-004	0.000000e+000	0.000000e+000	5.078195e-006	-4.040011e-004	5.078195e-006	0.000000e+000
-2.931034e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.039168e-004	0.000000e+000	0.000000e+000	5.622014e-006	-4.039168e-004	5.622014e-006	0.000000e+000
-2.931034e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.038121e-004	0.000000e+000	0.000000e+000	6.184109e-006	-4.038121e-004	6.184109e-006	0.000000e+000
-2.931034e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.036815e-004	0.000000e+000	0.000000e+000	6.767008e-006	-4.036815e-004	6.767008e-006	0.000000e+000
-2.931034e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.035178e-004	0.000000e+000	0.000000e+000	7.373528e-006	-4.035178e-004	7.373528e-006	0.000000e+000
-2.586207e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.906381e-004	0.000000e+000	0.000000e+000	-7.551289e-006	-3.906381e-004	-7.551289e-006	0.000000e+000
-2.586207e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.907914e-004	0.000000e+000	0.000000e+000	-6.908269e-006	-3.907914e-004	-6.908269e-006	0.000000e+000
-2.586207e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.909133e-004	0.000000e+000	0.000000e+000	-6.296877e-006	-3.909133e-004	-6.296877e-006	0.000000e+000
-2.586207e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.910106e-004	0.000000e+000	0.000000e+000	-5.712431e-006	-3.910106e-004	-5.712431e-006	0.000000e+000
-2.586207e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.910886e-004	0.000000e+000	0.000000e+000	-5.150968e-006	-3.910886e-004	-5.150968e-006	0.000000e+000
-2.586207e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.911513e-004	0.000000e+000	0.000000e+000	-4.609112e-006	-3.911513e-004	-4.609112e-006	0.000000e+000
-2.586207e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912019e-004	0.000000e+000	0.000000e+000	-4.083966e-006	-3.912019e-004	-4.083966e-006	0.000000e+000
-2.586207e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912427e-004	0.000000e+000	0.000000e+000	-3.573012e-006	-3.912427e-004	-3.573012e-006	0.000000e+000
-2.586207e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912754e-004	0.000000e+000	0.000000e+000	-3.074036e-006	-3.912754e-004	-3.074036e-006	0.000000e+000
-2.586207e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913015e-004	0.000000e+000	0.000000e+000	-2.585058e-006	-3.913015e-004	-2.585058e-006	0.000000e+000
-2.586207e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913219e-004	0.000000e+000	0.000000e+000	-2.104282e-006	-3.913219e-004	-2.104282e-006	0.000000e+000
-2.586207e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913375e-004	0.000000e+000	0.000000e+000	-1.630052e-006	-3.913375e-004	-1.630052e-006	0.000000e+000
-2.586207e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913487e-004	0.000000e+000	0.000000e+000	-1.160816e-006	-3.913487e-004	-1.160816e-006	0.000000e+000
-2.586207e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913560e-004	0.000000e+000	0.000000e+000	-6.950965e-007	-3.913560e-004	-6.950965e-007	0.000000e+000
-2.586207e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913596e-004	0.000000e+000	0.000000e+000	-2.314676e-007	-3.913596e-004	-2.314676e-007	0.000000e+000
-2.586207e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913596e-004	0.000000e+000	0.000000e+000	2.314676e-007	-3.913596e-004	2.314676e-007	0.000000e+000
-2.586207e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913560e-004	0.000000e+000	0.000000e+000	6.950965e-007	-3.913560e-004	6.950965e-007	0.000000e+000
-2.586207e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.913487e-004	0.000000e+000	0.000000e+000	1.160816e-006	-3.913487e-004	1.160816e-006	0.000000e+000
-2.586207e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913375e-004	0.000000e+000	0.000000e+000	1.630052e-006	-3.913375e-004	1.630052e-006	0.000000e+000
-2.586207e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913219e-004	0.000000e+000	0.000000e+000	2.104282e-006	-3.913219e-004	2.104282e-006	0.000000e+000
-2.586207e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.913015e-004	0.000000e+000	0.000000e+000	2.585058e-006	-3.913015e-004	2.585058e-006	0.000000e+000
-2.586207e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912754e-004	0.000000e+000	0.000000e+000	3.074036e-006	-3.912754e-004	3.074036e-006	0.000000e+000
-2.586207e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912427e-004	0.000000e+000	0.000000e+000	3.573012e-006	-3.912427e-004	3.573012e-006	0.000000e+000
-2.586207e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.912019e-004	0.000000e+000	0.000000e+000	4.083966e-006	-3.912019e-004	4.083966e-006	0.000000e+000
-2.586207e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.911513e-004	0.000000e+000	0.000000e+000	4.609112e-006	-3.911513e-004	4.609112e-006	0.000000e+000
-2.586207e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.910886e-004	0.000000e+000	0.000000e+000	5.150968e-006	-3.910886e-004	5.150968e-006	0.000000e+000
-2.586207e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.910106e-004	0.000000e+000	0.000000e+000	5.712431e-006	-3.910106e-004	5.712431e-006	0.000000e+000
-2.586207e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.909133e-004	0.000000e+000	0.000000e+000	6.296877e-006	-3.909133e-004	6.296877e-006	0.000000e+000
-2.586207e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.907914e-004	0.000000e+000	0.000000e+000	6.908269e-006	-3.907914e-004	6.908269e-006	0.000000e+000
-2.586207e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.906381e-004	0.000000e+000	0.000000e+000	7.551289e-006	-3.906381e-004	7.551289e-006	0.000000e+000
-2.241379e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.609026e-004	0.000000e+000	0.000000e+000	-7.715981e-006	-3.609026e-004	-7.715981e-006	0.000000e+000
-2.241379e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.610425e-004	0.000000e+000	0.000000e+000	-7.038710e-006	-3.610425e-004	-7.038710e-006	0.000000e+000
-2.241379e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.611534e-004	0.000000e+000	0.000000e+000	-6.400642e-006	-3.611534e-004	-6.400642e-006	0.000000e+000
-2.241379e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.612416e-004	0.000000e+000	0.000000e+000	-5.795328e-006	-3.612416e-004	-5.795328e-006	0.000000e+000
-2.241379e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.613121e-004	0.000000e+000	0.000000e+000	-5.217442e-006	-3.613121e-004	-5.217442e-006	0.000000e+000
-2.241379e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.613687e-004	0.000000e+000	0.000000e+000	-4.662564e-006	-3.613687e-004	-4.662564e-006	0.000000e+000
-2.241379e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614141e-004	0.000000e+000	0.000000e+000	-4.126994e-006	-3.614141e-004	-4.126994e-006	0.000000e+000
-2.241379e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614506e-004	0.000000e+000	0.000000e+000	-3.607596e-006	-3.614506e-004	-3.607596e-006	0.000000e+000
-2.241379e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614798e-004	0.000000e+000	0.000000e+000	-3.101679e-006	-3.614798e-004	-3.101679e-006	0.000000e+000
-2.241379e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615030e-004	0.000000e+000	0.000000e+000	-2.606898e-006	-3.615030e-004	-2.606898e-006	0.000000e+000
-2.241379e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615211e-004	0.000000e+000	0.000000e+000	-2.121169e-006	-3.615211e-004	-2.121169e-006	0.000000e+000
-2.241379e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615349e-004	0.000000e+000	0.000000e+000	-1.642612e-006	-3.615349e-004	-1.642612e-006	0.000000e+000
-2.241379e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615448e-004	0.000000e+000	0.000000e+000	-1.169494e-006	-3.615448e-004	-1.169494e-006	0.000000e+000
-2.241379e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615513e-004	0.000000e+000	0.000000e+000	-7.001901e-007	-3.615513e-004	-7.001901e-007	0.000000e+000
-2.241379e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615544e-004	0.000000e+000	0.000000e+000	-2.331470e-007	-3.615544e-004	-2.331470e-007	0.000000e+000
-2.241379e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615544e-004	0.000000e+000	0.000000e+000	2.331470e-007	-3.615544e-004	2.331470e-007	0.000000e+000
-2.241379e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615513e-004	0.000000e+000	0.000000e+000	7.001901e-007	-3.615513e-004	7.001901e-007	0.000000e+000
-2.241379e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.615448e-004	0.000000e+000	0.000000e+000	1.169494e-006	-3.615448e-004	1.169494e-006	0.000000e+000
-2.241379e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615349e-004	0.000000e+000	0.000000e+000	1.642612e-006	-3.615349e-004	1.642612e-006	0.000000e+000
-2.241379e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615211e-004	0.000000e+000	0.000000e+000	2.121169e-006	-3.615211e-004	2.121169e-006	0.000000e+000
-2.241379e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.615030e-004	0.000000e+000	0.000000e+000	2.606898e-006	-3.615030e-004	2.606898e-006	0.000000e+000
-2.241379e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614798e-004	0.000000e+000	0.000000e+000	3.101679e-006	-3.614798e-004	3.101679e-006	0.000000e+000
-2.241379e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614506e-004	0.000000e+000	0.000000e+000	3.607596e-006	-3.614506e-004	3.607596e-006	0.000000e+000
-2.241379e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.614141e-004	0.000000e+000	0.000000e+000	4.126994e-006	-3.614141e-004	4.126994e-006	0.000000e+000
-2.241379e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.613687e-004	0.000000e+000	0.000000e+000	4.662564e-006	-3.613687e-004	4.662564e-006	0.000000e+000
-2.241379e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.613121e-004	0.000000e+000	0.000000e+000	5.217442e-006	-3.613121e-004	5.217442e-006	0.000000e+000
-2.241379e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.612416e-004	0.000000e+000	0.000000e+000	5.795328e-006	-3.612416e-004	5.795328e-006	0.000000e+000
-2.241379e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.611534e-004	0.000000e+000	0.000000e+000	6.400642e-006	-3.611534e-004	6.400642e-006	0.000000e+000
-2.241379e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.610425e-004	0.000000e+000	0.000000e+000	7.038710e-006	-3.610425e-004	7.038710e-006	0.000000e+000
-2.241379e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.609026e-004	0.000000e+000	0.000000e+000	7.715981e-006	-3.609026e-004	7.715981e-006	0.000000e+000
-1.896552e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.186372e-004	0.000000e+000	0.000000e+000	-7.864224e-006	-3.186372e-004	-7.864224e-006	0.000000e+000
-1.896552e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.187609e-004	0.000000e+000	0.000000e+000	-7.155813e-006	-3.187609e-004	-7.155813e-006	0.000000e+000
-1.896552e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.188587e-004	0.000000e+000	0.000000e+000	-6.493533e-006	-3.188587e-004	-6.493533e-006	0.000000e+000
-1.896552e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.189363e-004	0.000000e+000	0.000000e+000	-5.869315e-006	-3.189363e-004	-5.869315e-006	0.000000e+000
-1.896552e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.189981e-004	0.000000e+000	0.000000e+000	-5.276590e-006	-3.189981e-004	-5.276590e-006	0.000000e+000
-1.896552e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.190476e-004	0.000000e+000	0.000000e+000	-4.709980e-006	-3.190476e-004	-4.709980e-006	0.000000e+000
-1.896552e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.190872e-004	0.000000e+000	0.000000e+000	-4.165048e-006	-3.190872e-004	-4.165048e-006	0.000000e+000
-1.896552e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.191189e-004	0.000000e+000	0.000000e+000	-3.638095e-006	-3.191189e-004	-3.638095e-006	0.000000e+000
