0.000000e+000	-3.620690e-002	1.206897e-002	2.158212e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.119188e-006	-5.293201e-006	0.000000e+000	-5.293201e-006	-2.179404e-004
0.000000e+000	-3.620690e-002	1.551724e-002	2.763297e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.697873e-006	-5.204001e-006	0.000000e+000	-5.204001e-006	-2.790275e-004
0.000000e+000	-3.620690e-002	1.896552e-002	3.335567e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.257447e-006	-5.096322e-006	0.000000e+000	-5.096322e-006	-3.368141e-004
0.000000e+000	-3.620690e-002	2.241379e-002	3.841454e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.794784e-006	-4.972624e-006	0.000000e+000	-4.972624e-006	-3.879401e-004
0.000000e+000	-3.620690e-002	2.586207e-002	4.234003e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.307456e-006	-4.835738e-006	0.000000e+000	-4.835738e-006	-4.277078e-004
0.000000e+000	-3.620690e-002	2.931034e-002	4.455074e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.793839e-006	-4.688746e-006	0.000000e+000	-4.688746e-006	-4.503012e-004
0.000000e+000	-3.620690e-002	3.275862e-002	4.442052e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.253202e-006	-4.534842e-006	0.000000e+000	-4.534842e-006	-4.494584e-004
0.000000e+000	-3.620690e-002	3.620690e-002	4.139954e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.685741e-006	-4.377150e-006	0.000000e+000	-4.377150e-006	-4.196811e-004
0.000000e+000	-3.620690e-002	3.965517e-002	3.517825e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.092559e-006	-4.218532e-006	0.000000e+000	-4.218532e-006	-3.578750e-004
0.000000e+000	-3.620690e-002	4.310345e-002	2.585383e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.475570e-006	-4.061394e-006	0.000000e+000	-4.061394e-006	-2.650139e-004
0.000000e+000	-3.620690e-002	4.655172e-002	1.403170e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.837345e-006	-3.907509e-006	0.000000e+000	-3.907509e-006	-1.471544e-004
0.000000e+000	-3.620690e-002	5.000000e-002	7.949627e-006	0.000000e+000	0.000000e+000	0.000000e+000	7.180889e-006	-3.757884e-006	0.000000e+000	-3.757884e-006	-1.513052e-005
0.000000e+000	-3.275862e-002	-5.000000e-002	-7.968185e-006	0.000000e+000	0.000000e+000	0.000000e+000	-7.022448e-006	-3.416212e-006	0.000000e+000	-3.416212e-006	1.499063e-005
0.000000e+000	-3.275862e-002	-4.655172e-002	-1.403438e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.667667e-006	-3.549586e-006	0.000000e+000	-3.549586e-006	1.470114e-004
0.000000e+000	-3.275862e-002	-4.310345e-002	-2.585724e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.295947e-006	-3.684632e-006	0.000000e+000	-3.684632e-006	2.648684e-004
0.000000e+000	-3.275862e-002	-3.965517e-002	-3.518229e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.905290e-006	-3.820604e-006	0.000000e+000	-3.820604e-006	3.577282e-004
0.000000e+000	-3.275862e-002	-3.620690e-002	-4.140407e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.494007e-006	-3.956200e-006	0.000000e+000	-3.956200e-006	4.195347e-004
0.000000e+000	-3.275862e-002	-3.275862e-002	-4.442539e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.060883e-006	-4.089652e-006	0.000000e+000	-4.089652e-006	4.493148e-004
0.000000e+000	-3.275862e-002	-2.931034e-002	-4.455576e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.605296e-006	-4.218845e-006	0.000000e+000	-4.218845e-006	4.501629e-004
0.000000e+000	-3.275862e-002	-2.586207e-002	-4.234504e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.127290e-006	-4.341456e-006	0.000000e+000	-4.341456e-006	4.275777e-004
0.000000e+000	-3.275862e-002	-2.241379e-002	-3.841933e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.627598e-006	-4.455090e-006	0.000000e+000	-4.455090e-006	3.878209e-004
0.000000e+000	-3.275862e-002	-1.896552e-002	-3.336008e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.107630e-006	-4.557412e-006	0.000000e+000	-4.557412e-006	3.367084e-004
0.000000e+000	-3.275862e-002	-1.551724e-002	-2.763683e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.569417e-006	-4.646262e-006	0.000000e+000	-4.646262e-006	2.789377e-004
0.000000e+000	-3.275862e-002	-1.206897e-002	-2.158529e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.015531e-006	-4.719738e-006	0.000000e+000	-4.719738e-006	2.178684e-004
0.000000e+000	-3.275862e-002	-8.620690e-003	-1.541516e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.448995e-006	-4.776263e-006	0.000000e+000	-4.776263e-006	1.556006e-004
0.000000e+000	-3.275862e-002	-5.172414e-003	-9.233472e-005	0.000000e+000	0.000000e+000	0.000000e+000	-8.731773e-007	-4.814628e-006	0.000000e+000	-4.814628e-006	9.320789e-005
0.000000e+000	-3.275862e-002	-1.724138e-003	-3.073787e-005	0.000000e+000	0.000000e+000	0.000000e+000	-2.916940e-007	-4.834016e-006	0.000000e+000	-4.834016e-006	3.102957e-005
0.000000e+000	-3.275862e-002	1.724138e-003	3.073787e-005	0.000000e+000	0.000000e+000	0.000000e+000	2.916940e-007	-4.834016e-006	0.000000e+000	-4.834016e-006	-3.102957e-005
0.000000e+000	-3.275862e-002	5.172414e-003	9.233472e-005	0.000000e+000	0.000000e+000	0.000000e+000	8.731773e-007	-4.814628e-006	0.000000e+000	-4.814628e-006	-9.320789e-005
0.000000e+000	-3.275862e-002	8.620690e-003	1.541516e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.448995e-006	-4.776263e-006	0.000000e+000	-4.776263e-006	-1.556006e-004
0.000000e+000	-3.275862e-002	1.206897e-002	2.158529e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.015531e-006	-4.719738e-006	0.000000e+000	-4.719738e-006	-2.178684e-004
0.000000e+000	-3.275862e-002	1.551724e-002	2.763683e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.569417e-006	-4.646262e-006	0.000000e+000	-4.646262e-006	-2.789377e-004
0.000000e+000	-3.275862e-002	1.896552e-002	3.336008e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.107630e-006	-4.557412e-006	0.000000e+000	-4.557412e-006	-3.367084e-004
0.000000e+000	-3.275862e-002	2.241379e-002	3.841933e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.627598e-006	-4.455090e-006	0.000000e+000	-4.455090e-006	-3.878209e-004
0.000000e+000	-3.275862e-002	2.586207e-002	4.234504e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.127290e-006	-4.341456e-006	0.000000e+000	-4.341456e-006	-4.275777e-004
0.000000e+000	-3.275862e-002	2.931034e-002	4.455576e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.605296e-006	-4.218845e-006	0.000000e+000	-4.218845e-006	-4.501629e-004
0.000000e+000	-3.275862e-002	3.275862e-002	4.442539e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.060883e-006	-4.089652e-006	0.000000e+000	-4.089652e-006	-4.493148e-004
0.000000e+000	-3.275862e-002	3.620690e-002	4.140407e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.494007e-006	-3.956200e-006	0.000000e+000	-3.956200e-006	-4.195347e-004
0.000000e+000	-3.275862e-002	3.965517e-002	3.518229e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.905290e-006	-3.820604e-006	0.000000e+000	-3.820604e-006	-3.577282e-004
0.000000e+000	-3.275862e-002	4.310345e-002	2.585724e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.295947e-006	-3.684632e-006	0.000000e+000	-3.684632e-006	-2.648684e-004
0.000000e+000	-3.275862e-002	4.655172e-002	1.403438e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.667667e-006	-3.549586e-006	0.000000e+000	-3.549586e-006	-1.470114e-004
0.000000e+000	-3.275862e-002	5.000000e-002	7.968185e-006	0.000000e+000	0.000000e+000	0.000000e+000	7.022448e-006	-3.416212e-006	0.000000e+000	-3.416212e-006	-1.499063e-005
0.000000e+000	-2.931034e-002	-5.000000e-002	-7.985788e-006	0.000000e+000	0.000000e+000	0.000000e+000	-6.879771e-006	-3.065261e-006	0.000000e+000	-3.065261e-006	1.486556e-005
0.000000e+000	-2.931034e-002	-4.655172e-002	-1.403675e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.517963e-006	-3.183075e-006	0.000000e+000	-3.183075e-006	1.468854e-004
0.000000e+000	-2.931034e-002	-4.310345e-002	-2.586016e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.140223e-006	-3.300870e-006	0.000000e+000	-3.300870e-006	2.647419e-004
0.000000e+000	-2.931034e-002	-3.965517e-002	-3.518567e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.745292e-006	-3.418087e-006	0.000000e+000	-3.418087e-006	3.576020e-004
0.000000e+000	-2.931034e-002	-3.620690e-002	-4.140781e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.332134e-006	-3.533765e-006	0.000000e+000	-3.533765e-006	4.194103e-004
0.000000e+000	-2.931034e-002	-3.275862e-002	-4.442937e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.900059e-006	-3.646600e-006	0.000000e+000	-3.646600e-006	4.491937e-004
0.000000e+000	-2.931034e-002	-2.931034e-002	-4.455984e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.448809e-006	-3.755024e-006	0.000000e+000	-3.755024e-006	4.500473e-004
0.000000e+000	-2.931034e-002	-2.586207e-002	-4.234908e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.978622e-006	-3.857308e-006	0.000000e+000	-3.857308e-006	4.274694e-004
0.000000e+000	-2.931034e-002	-2.241379e-002	-3.842319e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.490251e-006	-3.951658e-006	0.000000e+000	-3.951658e-006	3.877221e-004
0.000000e+000	-2.931034e-002	-1.896552e-002	-3.336361e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.984960e-006	-4.036311e-006	0.000000e+000	-4.036311e-006	3.366211e-004
0.000000e+000	-2.931034e-002	-1.551724e-002	-2.763991e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.464490e-006	-4.109621e-006	0.000000e+000	-4.109621e-006	2.788636e-004
0.000000e+000	-2.931034e-002	-1.206897e-002	-2.158781e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.931006e-006	-4.170131e-006	0.000000e+000	-4.170131e-006	2.178091e-004
0.000000e+000	-2.931034e-002	-8.620690e-003	-1.541703e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.387026e-006	-4.216620e-006	0.000000e+000	-4.216620e-006	1.555574e-004
0.000000e+000	-2.931034e-002	-5.172414e-003	-9.234623e-005	0.000000e+000	0.000000e+000	0.000000e+000	-8.353501e-007	-4.248147e-006	0.000000e+000	-4.248147e-006	9.318158e-005
0.000000e+000	-2.931034e-002	-1.724138e-003	-3.074176e-005	0.000000e+000	0.000000e+000	0.000000e+000	-2.789764e-007	-4.264072e-006	0.000000e+000	-4.264072e-006	3.102073e-005
0.000000e+000	-2.931034e-002	1.724138e-003	3.074176e-005	0.000000e+000	0.000000e+000	0.000000e+000	2.789764e-007	-4.264072e-006	0.000000e+000	-4.264072e-006	-3.102073e-005
0.000000e+000	-2.931034e-002	5.172414e-003	9.234623e-005	0.000000e+000	0.000000e+000	0.000000e+000	8.353501e-007	-4.248147e-006	0.000000e+000	-4.248147e-006	-9.318158e-005
0.000000e+000	-2.931034e-002	8.620690e-003	1.541703e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.387026e-006	-4.216620e-006	0.000000e+000	-4.216620e-006	-1.555574e-004
0.000000e+000	-2.931034e-002	1.206897e-002	2.158781e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.931006e-006	-4.170131e-006	0.000000e+000	-4.170131e-006	-2.178091e-004
0.000000e+000	-2.931034e-002	1.551724e-002	2.763991e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.464490e-006	-4.109621e-006	0.000000e+000	-4.109621e-006	-2.788636e-004
0.000000e+000	-2.931034e-002	1.896552e-002	3.336361e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.984960e-006	-4.036311e-006	0.000000e+000	-4.036311e-006	-3.366211e-004
0.000000e+000	-2.931034e-002	2.241379e-002	3.842319e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.490251e-006	-3.951658e-006	0.000000e+000	-3.951658e-006	-3.877221e-004
0.000000e+000	-2.931034e-002	2.586207e-002	4.234908e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.978622e-006	-3.857308e-006	0.000000e+000	-3.857308e-006	-4.274694e-004
0.000000e+000	-2.931034e-002	2.931034e-002	4.455984e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.448809e-006	-3.755024e-006	0.000000e+000	-3.755024e-006	-4.500473e-004
0.000000e+000	-2.931034e-002	3.275862e-002	4.442937e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.900059e-006	-3.646600e-006	0.000000e+000	-3.646600e-006	-4.491937e-004
0.000000e+000	-2.931034e-002	3.620690e-002	4.140781e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.332134e-006	-3.533765e-006	0.000000e+000	-3.533765e-006	-4.194103e-004
0.000000e+000	-2.931034e-002	3.965517e-002	3.518567e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.745292e-006	-3.418087e-006	0.000000e+000	-3.418087e-006	-3.576020e-004
0.000000e+000	-2.931034e-002	4.310345e-002	2.586016e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.140223e-006	-3.300870e-006	0.000000e+000	-3.300870e-006	-2.647419e-004
0.000000e+000	-2.931034e-002	4.655172e-002	1.403675e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.517963e-006	-3.183075e-006	0.000000e+000	-3.183075e-006	-1.468854e-004
0.000000e+000	-2.931034e-002	5.000000e-002	7.985788e-006	0.000000e+000	0.000000e+000	0.000000e+000	6.879771e-006	-3.065261e-006	0.000000e+000	-3.065261e-006	-1.486556e-005
0.000000e+000	-2.586207e-002	-5.000000e-002	-8.002134e-006	0.000000e+000	0.000000e+000	0.000000e+000	-6.752930e-006	-2.708616e-006	0.000000e+000	-2.708616e-006	1.475506e-005
0.000000e+000	-2.586207e-002	-4.655172e-002	-1.403884e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.387033e-006	-2.811434e-006	0.000000e+000	-2.811434e-006	1.467754e-004
0.000000e+000	-2.586207e-002	-4.310345e-002	-2.586266e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.005994e-006	-2.913198e-006	0.000000e+000	-2.913198e-006	2.646326e-004
0.000000e+000	-2.586207e-002	-3.965517e-002	-3.518851e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.609097e-006	-3.013487e-006	0.000000e+000	-3.013487e-006	3.574942e-004
0.000000e+000	-2.586207e-002	-3.620690e-002	-4.141091e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.195787e-006	-3.111588e-006	0.000000e+000	-3.111588e-006	4.193049e-004
0.000000e+000	-2.586207e-002	-3.275862e-002	-4.443262e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.765764e-006	-3.206536e-006	0.000000e+000	-3.206536e-006	4.490920e-004
0.000000e+000	-2.586207e-002	-2.931034e-002	-4.456316e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.319050e-006	-3.297170e-006	0.000000e+000	-3.297170e-006	4.499506e-004
0.000000e+000	-2.586207e-002	-2.586207e-002	-4.235234e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.856032e-006	-3.382202e-006	0.000000e+000	-3.382202e-006	4.273794e-004
0.000000e+000	-2.586207e-002	-2.241379e-002	-3.842629e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.377489e-006	-3.460290e-006	0.000000e+000	-3.460290e-006	3.876404e-004
0.000000e+000	-2.586207e-002	-1.896552e-002	-3.336645e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.884583e-006	-3.530109e-006	0.000000e+000	-3.530109e-006	3.365490e-004
0.000000e+000	-2.586207e-002	-1.551724e-002	-2.764238e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.378846e-006	-3.590412e-006	0.000000e+000	-3.590412e-006	2.788026e-004
0.000000e+000	-2.586207e-002	-1.206897e-002	-2.158983e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.862139e-006	-3.640087e-006	0.000000e+000	-3.640087e-006	2.177604e-004
0.000000e+000	-2.586207e-002	-8.620690e-003	-1.541853e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.336601e-006	-3.678199e-006	0.000000e+000	-3.678199e-006	1.555219e-004
0.000000e+000	-2.586207e-002	-5.172414e-003	-9.235540e-005	0.000000e+000	0.000000e+000	0.000000e+000	-8.045935e-007	-3.704021e-006	0.000000e+000	-3.704021e-006	9.316000e-005
0.000000e+000	-2.586207e-002	-1.724138e-003	-3.074485e-005	0.000000e+000	0.000000e+000	0.000000e+000	-2.686399e-007	-3.717057e-006	0.000000e+000	-3.717057e-006	3.101349e-005
0.000000e+000	-2.586207e-002	1.724138e-003	3.074485e-005	0.000000e+000	0.000000e+000	0.000000e+000	2.686399e-007	-3.717057e-006	0.000000e+000	-3.717057e-006	-3.101349e-005
0.000000e+000	-2.586207e-002	5.172414e-003	9.235540e-005	0.000000e+000	0.000000e+000	0.000000e+000	8.045935e-007	-3.704021e-006	0.000000e+000	-3.704021e-006	-9.316000e-005
0.000000e+000	-2.586207e-002	8.620690e-003	1.541853e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.336601e-006	-3.678199e-006	0.000000e+000	-3.678199e-006	-1.555219e-004
0.000000e+000	-2.586207e-002	1.206897e-002	2.158983e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.862139e-006	-3.640087e-006	0.000000e+000	-3.640087e-006	-2.177604e-004
0.000000e+000	-2.586207e-002	1.551724e-002	2.764238e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.378846e-006	-3.590412e-006	0.000000e+000	-3.590412e-006	-2.788026e-004
0.000000e+000	-2.586207e-002	1.896552e-002	3.336645e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.884583e-006	-3.530109e-006	0.000000e+000	-3.530109e-006	-3.365490e-004
0.000000e+000	-2.586207e-002	2.241379e-002	3.842629e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.377489e-006	-3.460290e-006	0.000000e+000	-3.460290e-006	-3.876404e-004
0.000000e+000	-2.586207e-002	2.586207e-002	4.235234e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.856032e-006	-3.382202e-006	0.000000e+000	-3.382202e-006	-4.273794e-004
0.000000e+000	-2.586207e-002	2.931034e-002	4.456316e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.319050e-006	-3.297170e-006	0.000000e+000	-3.297170e-006	-4.499506e-004
0.000000e+000	-2.586207e-002	3.275862e-002	4.443262e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.765764e-006	-3.206536e-006	0.000000e+000	-3.206536e-006	-4.490920e-004
0.000000e+000	-2.586207e-002	3.620690e-002	4.141091e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.195787e-006	-3.111588e-006	0.000000e+000	-3.111588e-006	-4.193049e-004
0.000000e+000	-2.586207e-002	3.965517e-002	3.518851e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.609097e-006	-3.013487e-006	0.000000e+000	-3.013487e-006	-3.574942e-004
0.000000e+000	-2.586207e-002	4.310345e-002	2.586266e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.005994e-006	-2.913198e-006	0.000000e+000	-2.913198e-006	-2.646326e-004
0.000000e+000	-2.586207e-002	4.655172e-002	1.403884e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.387033e-006	-2.811434e-006	0.000000e+000	-2.811434e-006	-1.467754e-004
0.000000e+000	-2.586207e-002	5.000000e-002	8.002134e-006	0.000000e+000	0.000000e+000	0.000000e+000	6.752930e-006	-2.708616e-006	0.000000e+000	-2.708616e-006	-1.475506e-005
0.000000e+000	-2.241379e-002	-5.000000e-002	-8.016965e-006	0.000000e+000	0.000000e+000	0.000000e+000	-6.641958e-006	-2.348758e-006	0.000000e+000	-2.348758e-006	1.465892e-005
0.000000e+000	-2.241379e-002	-4.655172e-002	-1.404066e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.273966e-006	-2.437039e-006	0.000000e+000	-2.437039e-006	1.466805e-004
0.000000e+000	-2.241379e-002	-4.310345e-002	-2.586478e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.891455e-006	-2.523713e-006	0.000000e+000	-2.523713e-006	2.645392e-004
0.000000e+000	-2.241379e-002	-3.965517e-002	-3.519087e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.494100e-006	-2.608461e-006	0.000000e+000	-2.608461e-006	3.574028e-004
0.000000e+000	-2.241379e-002	-3.620690e-002	-4.141345e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.081705e-006	-2.690752e-006	0.000000e+000	-2.690752e-006	4.192162e-004
0.000000e+000	-2.241379e-002	-3.275862e-002	-4.443528e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.654260e-006	-2.769872e-006	0.000000e+000	-2.769872e-006	4.490070e-004
0.000000e+000	-2.241379e-002	-2.931034e-002	-4.456584e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.211994e-006	-2.844963e-006	0.000000e+000	-2.844963e-006	4.498704e-004
0.000000e+000	-2.241379e-002	-2.586207e-002	-4.235496e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.755412e-006	-2.915069e-006	0.000000e+000	-2.915069e-006	4.273051e-004
0.000000e+000	-2.241379e-002	-2.241379e-002	-3.842877e-004	0.000000e+000	0.000000e+000	0.000000e+000	-3.285315e-006	-2.979192e-006	0.000000e+000	-2.979192e-006	3.875731e-004
0.000000e+000	-2.241379e-002	-1.896552e-002	-3.336871e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.802798e-006	-3.036339e-006	0.000000e+000	-3.036339e-006	3.364899e-004
0.000000e+000	-2.241379e-002	-1.551724e-002	-2.764434e-004	0.000000e+000	0.000000e+000	0.000000e+000	-2.309238e-006	-3.085572e-006	0.000000e+000	-3.085572e-006	2.787527e-004
0.000000e+000	-2.241379e-002	-1.206897e-002	-2.159143e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.806269e-006	-3.126050e-006	0.000000e+000	-3.126050e-006	2.177206e-004
0.000000e+000	-2.241379e-002	-8.620690e-003	-1.541971e-004	0.000000e+000	0.000000e+000	0.000000e+000	-1.295744e-006	-3.157062e-006	0.000000e+000	-3.157062e-006	1.554929e-004
0.000000e+000	-2.241379e-002	-5.172414e-003	-9.236269e-005	0.000000e+000	0.000000e+000	0.000000e+000	-7.796932e-007	-3.178054e-006	0.000000e+000	-3.178054e-006	9.314238e-005
0.000000e+000	-2.241379e-002	-1.724138e-003	-3.074731e-005	0.000000e+000	0.000000e+000	0.000000e+000	-2.602748e-007	-3.188647e-006	0.000000e+000	-3.188647e-006	3.100758e-005
0.000000e+000	-2.241379e-002	1.724138e-003	3.074731e-005	0.000000e+000	0.000000e+000	0.000000e+000	2.602748e-007	-3.188647e-006	0.000000e+000	-3.188647e-006	-3.100758e-005
0.000000e+000	-2.241379e-002	5.172414e-003	9.236269e-005	0.000000e+000	0.000000e+000	0.000000e+000	7.796932e-007	-3.178054e-006	0.000000e+000	-3.178054e-006	-9.314238e-005
0.000000e+000	-2.241379e-002	8.620690e-003	1.541971e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.295744e-006	-3.157062e-006	0.000000e+000	-3.157062e-006	-1.554929e-004
0.000000e+000	-2.241379e-002	1.206897e-002	2.159143e-004	0.000000e+000	0.000000e+000	0.000000e+000	1.806269e-006	-3.126050e-006	0.000000e+000	-3.126050e-006	-2.177206e-004
0.000000e+000	-2.241379e-002	1.551724e-002	2.764434e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.309238e-006	-3.085572e-006	0.000000e+000	-3.085572e-006	-2.787527e-004
0.000000e+000	-2.241379e-002	1.896552e-002	3.336871e-004	0.000000e+000	0.000000e+000	0.000000e+000	2.802798e-006	-3.036339e-006	0.000000e+000	-3.036339e-006	-3.364899e-004
0.000000e+000	-2.241379e-002	2.241379e-002	3.842877e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.285315e-006	-2.979192e-006	0.000000e+000	-2.979192e-006	-3.875731e-004
0.000000e+000	-2.241379e-002	2.586207e-002	4.235496e-004	0.000000e+000	0.000000e+000	0.000000e+000	3.755412e-006	-2.915069e-006	0.000000e+000	-2.915069e-006	-4.273051e-004
0.000000e+000	-2.241379e-002	2.931034e-002	4.456584e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.211994e-006	-2.844963e-006	0.000000e+000	-2.844963e-006	-4.498704e-004
0.000000e+000	-2.241379e-002	3.275862e-002	4.443528e-004	0.000000e+000	0.000000e+000	0.000000e+000	4.654260e-006	-2.769872e-006	0.000000e+000	-2.769872e-006	-4.490070e-004
0.000000e+000	-2.241379e-002	3.620690e-002	4.141345e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.081705e-006	-2.690752e-006	0.000000e+000	-2.690752e-006	-4.192162e-004
0.000000e+000	-2.241379e-002	3.965517e-002	3.519087e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.494100e-006	-2.608461e-006	0.000000e+000	-2.608461e-006	-3.574028e-004
0.000000e+000	-2.241379e-002	4.310345e-002	2.586478e-004	0.000000e+000	0.000000e+000	0.000000e+000	5.891455e-006	-2.523713e-006	0.000000e+000	-2.523713e-006	-2.645392e-004
0.000000e+000	-2.241379e-002	4.655172e-002	1.404066e-004	0.000000e+000	0.000000e+000	0.000000e+000	6.273966e-006	-2.437039e-006	0.000000e+000	-2.437039e-006	-1.466805e-004
0.000000e+000	-2.241379e-002	5.000000e-002	8.016965e-006	0.000000e+000	0.000000e+000	0.000000e+000	6.641958e-006	-2.348758e-006	0.000000e+000	-2.348758e-006	-1.465892e-005
0.000000e+000	-1.896552e-002	-5.000000e-002	-8.030061e-006	0.000000e+000	0.000000e+000	0.000000e+000	-6.546868e-006	-1.987345e-006	0.000000e+000	-1.987345e-006	1.457693e-005
0.000000e+000	-1.896552e-002	-4.655172e-002	-1.404221e-004	0.000000e+000	0.000000e+000	0.000000e+000	-6.178074e-006	-2.061464e-006	0.000000e+000	-2.061464e-006	1.466002e-004
0.000000e+000	-1.896552e-002	-4.310345e-002	-2.586655e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.795246e-006	-2.133772e-006	0.000000e+000	-2.133772e-006	2.644607e-004
0.000000e+000	-1.896552e-002	-3.965517e-002	-3.519282e-004	0.000000e+000	0.000000e+000	0.000000e+000	-5.398348e-006	-2.204028e-006	0.000000e+000	-2.204028e-006	3.573265e-004
0.000000e+000	-1.896552e-002	-3.620690e-002	-4.141553e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.987444e-006	-2.271839e-006	0.000000e+000	-2.271839e-006	4.191427e-004
0.000000e+000	-1.896552e-002	-3.275862e-002	-4.443742e-004	0.000000e+000	0.000000e+000	0.000000e+000	-4.562736e-006	-2.336681e-006	0.000000e+000	-2.336681e-006	4.489369e-004
