-2.241379e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.604576e-005	2.604576e-005
-2.241379e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.560972e-005	2.560972e-005
-2.241379e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.487878e-005	2.487878e-005
-2.241379e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.386516e-005	2.386516e-005
-2.241379e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.258763e-005	2.258763e-005
-2.241379e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.107020e-005	2.107020e-005
-2.241379e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.934062e-005	1.934062e-005
-2.241379e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.742869e-005	1.742869e-005
-2.241379e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.536464e-005	1.536464e-005
-2.241379e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.317767e-005	1.317767e-005
-2.241379e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.089473e-005	1.089473e-005
-2.241379e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.539732e-006	8.539732e-006
-2.241379e-002	-8.620690e-003	0.000000e+000	0.000000e+000	-8.470329e-022	-6.133287e-006	6.133287e-006
-2.241379e-002	-5.172414e-003	0.000000e+000	0.000000e+000	8.470329e-022	-3.692787e-006	3.692787e-006
-2.241379e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.233005e-006	1.233005e-006
-2.241379e-002	1.724138e-003	0.000000e+000	0.000000e+000	-8.470329e-022	1.233005e-006	1.233005e-006
-2.241379e-002	5.172414e-003	0.000000e+000	0.000000e+000	-8.470329e-022	3.692787e-006	3.692787e-006
-2.241379e-002	8.620690e-003	0.000000e+000	0.000000e+000	-4.235165e-022	6.133287e-006	6.133287e-006
-2.241379e-002	1.206897e-002	0.000000e+000	-4.235165e-022	8.470329e-022	8.539732e-006	8.539732e-006
-2.241379e-002	1.551724e-002	0.000000e+000	0.000000e+000	4.235165e-022	1.089473e-005	1.089473e-005
-2.241379e-002	1.896552e-002	0.000000e+000	0.000000e+000	-4.764560e-022	1.317767e-005	1.317767e-005
-2.241379e-002	2.241379e-002	0.000000e+000	-8.470329e-022	8.470329e-022	1.536464e-005	1.536464e-005
-2.241379e-002	2.586207e-002	0.000000e+000	7.543887e-022	2.117582e-022	1.742869e-005	1.742869e-005
-2.241379e-002	2.931034e-002	0.000000e+000	-7.411538e-022	0.000000e+000	1.934062e-005	1.934062e-005
-2.241379e-002	3.275862e-002	0.000000e+000	-4.235165e-022	0.000000e+000	2.107020e-005	2.107020e-005
-2.241379e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.258763e-005	2.258763e-005
-2.241379e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.386516e-005	2.386516e-005
-2.241379e-002	4.310345e-002	0.000000e+000	-4.235165e-022	0.000000e+000	2.487878e-005	2.487878e-005
-2.241379e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.560972e-005	2.560972e-005
-2.241379e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.604576e-005	2.604576e-005
-1.896552e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.262794e-005	2.262794e-005
-1.896552e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.224155e-005	2.224155e-005
-1.896552e-002	-4.310345e-002	0.000000e+000	1.694066e-021	0.000000e+000	-2.158846e-005	2.158846e-005
-1.896552e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.068199e-005	2.068199e-005
-1.896552e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.954194e-005	1.954194e-005
-1.896552e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.819306e-005	1.819306e-005
-1.896552e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.666329e-005	1.666329e-005
-1.896552e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.498188e-005	1.498188e-005
-1.896552e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.317767e-005	1.317767e-005
-1.896552e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.127761e-005	1.127761e-005
-1.896552e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.305607e-006	9.305607e-006
-1.896552e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.281938e-006	7.281938e-006
-1.896552e-002	-8.620690e-003	0.000000e+000	0.000000e+000	-8.470329e-022	-5.223053e-006	5.223053e-006
-1.896552e-002	-5.172414e-003	0.000000e+000	0.000000e+000	-8.470329e-022	-3.141891e-006	3.141891e-006
-1.896552e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.048578e-006	1.048578e-006
-1.896552e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.048578e-006	1.048578e-006
-1.896552e-002	5.172414e-003	0.000000e+000	0.000000e+000	-4.235165e-022	3.141891e-006	3.141891e-006
-1.896552e-002	8.620690e-003	0.000000e+000	0.000000e+000	-4.235165e-022	5.223053e-006	5.223053e-006
-1.896552e-002	1.206897e-002	0.000000e+000	0.000000e+000	-2.117582e-022	7.281938e-006	7.281938e-006
-1.896552e-002	1.551724e-002	0.000000e+000	2.117582e-022	4.235165e-022	9.305607e-006	9.305607e-006
-1.896552e-002	1.896552e-002	0.000000e+000	-1.058791e-022	2.117582e-022	1.127761e-005	1.127761e-005
-1.896552e-002	2.241379e-002	0.000000e+000	-3.705769e-022	2.117582e-022	1.317767e-005	1.317767e-005
-1.896552e-002	2.586207e-002	0.000000e+000	-7.411538e-022	-4.235165e-022	1.498188e-005	1.498188e-005
-1.896552e-002	2.931034e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.666329e-005	1.666329e-005
-1.896552e-002	3.275862e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.819306e-005	1.819306e-005
-1.896552e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.954194e-005	1.954194e-005
-1.896552e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.068199e-005	2.068199e-005
-1.896552e-002	4.310345e-002	0.000000e+000	-8.470329e-022	0.000000e+000	2.158846e-005	2.158846e-005
-1.896552e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.224155e-005	2.224155e-005
-1.896552e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.262794e-005	2.262794e-005
-1.551724e-002	-5.000000e-002	0.000000e+000	1.694066e-021	0.000000e+000	-1.893198e-005	1.893198e-005
-1.551724e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.860239e-005	1.860239e-005
-1.551724e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.804164e-005	1.804164e-005
-1.551724e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.726304e-005	1.726304e-005
-1.551724e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.628592e-005	1.628592e-005
-1.551724e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.513405e-005	1.513405e-005
-1.551724e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.383374e-005	1.383374e-005
-1.551724e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.241197e-005	1.241197e-005
-1.551724e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.089473e-005	1.089473e-005
-1.551724e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.305607e-006	9.305607e-006
-1.551724e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.664885e-006	7.664885e-006
-1.551724e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.989015e-006	5.989015e-006
-1.551724e-002	-8.620690e-003	0.000000e+000	0.000000e+000	8.470329e-022	-4.290624e-006	4.290624e-006
-1.551724e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.578900e-006	2.578900e-006
-1.551724e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-8.603287e-007	8.603287e-007
-1.551724e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	8.603287e-007	8.603287e-007
-1.551724e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	2.578900e-006	2.578900e-006
-1.551724e-002	8.620690e-003	0.000000e+000	0.000000e+000	-2.117582e-022	4.290624e-006	4.290624e-006
-1.551724e-002	1.206897e-002	0.000000e+000	2.117582e-022	0.000000e+000	5.989015e-006	5.989015e-006
-1.551724e-002	1.551724e-002	0.000000e+000	4.235165e-022	-1.058791e-022	7.664885e-006	7.664885e-006
-1.551724e-002	1.896552e-002	0.000000e+000	2.117582e-022	-4.235165e-022	9.305607e-006	9.305607e-006
-1.551724e-002	2.241379e-002	0.000000e+000	6.352747e-022	4.235165e-022	1.089473e-005	1.089473e-005
-1.551724e-002	2.586207e-002	0.000000e+000	4.235165e-022	0.000000e+000	1.241197e-005	1.241197e-005
-1.551724e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.383374e-005	1.383374e-005
-1.551724e-002	3.275862e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.513405e-005	1.513405e-005
-1.551724e-002	3.620690e-002	0.000000e+000	-4.235165e-022	0.000000e+000	1.628592e-005	1.628592e-005
-1.551724e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.726304e-005	1.726304e-005
-1.551724e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.804164e-005	1.804164e-005
-1.551724e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.860239e-005	1.860239e-005
-1.551724e-002	5.000000e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.893198e-005	1.893198e-005
-1.206897e-002	-5.000000e-002	0.000000e+000	1.694066e-021	0.000000e+000	-1.499407e-005	1.499407e-005
-1.206897e-002	-4.655172e-002	0.000000e+000	-1.694066e-021	0.000000e+000	-1.472846e-005	1.472846e-005
-1.206897e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.427430e-005	1.427430e-005
-1.206897e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.364365e-005	1.364365e-005
-1.206897e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.285381e-005	1.285381e-005
-1.206897e-002	-3.275862e-002	0.000000e+000	1.694066e-021	0.000000e+000	-1.192570e-005	1.192570e-005
-1.206897e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.088216e-005	1.088216e-005
-1.206897e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.746251e-006	9.746251e-006
-1.206897e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.539732e-006	8.539732e-006
-1.206897e-002	-1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	-7.281938e-006	7.281938e-006
-1.206897e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.989015e-006	5.989015e-006
-1.206897e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.673601e-006	4.673601e-006
-1.206897e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-3.344900e-006	3.344900e-006
-1.206897e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.009090e-006	2.009090e-006
-1.206897e-002	-1.724138e-003	0.000000e+000	0.000000e+000	4.235165e-022	-6.700044e-007	6.700044e-007
-1.206897e-002	1.724138e-003	0.000000e+000	0.000000e+000	4.235165e-022	6.700044e-007	6.700044e-007
-1.206897e-002	5.172414e-003	0.000000e+000	0.000000e+000	-2.117582e-022	2.009090e-006	2.009090e-006
-1.206897e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	3.344900e-006	3.344900e-006
-1.206897e-002	1.206897e-002	0.000000e+000	1.588187e-022	0.000000e+000	4.673601e-006	4.673601e-006
-1.206897e-002	1.551724e-002	0.000000e+000	1.588187e-022	-2.117582e-022	5.989015e-006	5.989015e-006
-1.206897e-002	1.896552e-002	0.000000e+000	-4.235165e-022	0.000000e+000	7.281938e-006	7.281938e-006
-1.206897e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	8.539732e-006	8.539732e-006
-1.206897e-002	2.586207e-002	0.000000e+000	-8.470329e-022	0.000000e+000	9.746251e-006	9.746251e-006
-1.206897e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.088216e-005	1.088216e-005
-1.206897e-002	3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.192570e-005	1.192570e-005
-1.206897e-002	3.620690e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.285381e-005	1.285381e-005
-1.206897e-002	3.965517e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.364365e-005	1.364365e-005
-1.206897e-002	4.310345e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.427430e-005	1.427430e-005
-1.206897e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.472846e-005	1.472846e-005
-1.206897e-002	5.000000e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.499407e-005	1.499407e-005
-8.620690e-003	-5.000000e-002	0.000000e+000	-1.694066e-021	0.000000e+000	-1.085823e-005	1.085823e-005
-8.620690e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.066313e-005	1.066313e-005
-8.620690e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.032834e-005	1.032834e-005
-8.620690e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.863516e-006	9.863516e-006
-8.620690e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.282324e-006	9.282324e-006
-8.620690e-003	-3.275862e-002	0.000000e+000	1.694066e-021	0.000000e+000	-8.601158e-006	8.601158e-006
-8.620690e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.837711e-006	7.837711e-006
-8.620690e-003	-2.586207e-002	0.000000e+000	8.470329e-022	0.000000e+000	-7.009615e-006	7.009615e-006
-8.620690e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.133287e-006	6.133287e-006
-8.620690e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.223053e-006	5.223053e-006
-8.620690e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.290624e-006	4.290624e-006
-8.620690e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.344900e-006	3.344900e-006
-8.620690e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.392080e-006	2.392080e-006
-8.620690e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.436016e-006	1.436016e-006
-8.620690e-003	-1.724138e-003	0.000000e+000	0.000000e+000	4.235165e-022	-4.787617e-007	4.787617e-007
-8.620690e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.787617e-007	4.787617e-007
-8.620690e-003	5.172414e-003	0.000000e+000	0.000000e+000	3.176374e-022	1.436016e-006	1.436016e-006
-8.620690e-003	8.620690e-003	0.000000e+000	1.058791e-022	2.117582e-022	2.392080e-006	2.392080e-006
-8.620690e-003	1.206897e-002	0.000000e+000	3.176374e-022	2.117582e-022	3.344900e-006	3.344900e-006
-8.620690e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.290624e-006	4.290624e-006
-8.620690e-003	1.896552e-002	0.000000e+000	4.235165e-022	0.000000e+000	5.223053e-006	5.223053e-006
-8.620690e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.133287e-006	6.133287e-006
-8.620690e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	7.009615e-006	7.009615e-006
-8.620690e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	7.837711e-006	7.837711e-006
-8.620690e-003	3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	8.601158e-006	8.601158e-006
-8.620690e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	9.282324e-006	9.282324e-006
-8.620690e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	9.863516e-006	9.863516e-006
-8.620690e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.032834e-005	1.032834e-005
-8.620690e-003	4.655172e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.066313e-005	1.066313e-005
-8.620690e-003	5.000000e-002	0.000000e+000	1.694066e-021	0.000000e+000	1.085823e-005	1.085823e-005
-5.172414e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.575391e-006	6.575391e-006
-5.172414e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.456056e-006	6.456056e-006
-5.172414e-003	-4.310345e-002	0.000000e+000	-1.694066e-021	0.000000e+000	-6.250805e-006	6.250805e-006
-5.172414e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.965878e-006	5.965878e-006
-5.172414e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.610047e-006	5.610047e-006
-5.172414e-003	-3.275862e-002	0.000000e+000	8.470329e-022	0.000000e+000	-5.193764e-006	5.193764e-006
-5.172414e-003	-2.931034e-002	0.000000e+000	-8.470329e-022	0.000000e+000	-4.728225e-006	4.728225e-006
-5.172414e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.224499e-006	4.224499e-006
-5.172414e-003	-2.241379e-002	0.000000e+000	-8.470329e-022	0.000000e+000	-3.692787e-006	3.692787e-006
-5.172414e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.141891e-006	3.141891e-006
-5.172414e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.578900e-006	2.578900e-006
-5.172414e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.009090e-006	2.009090e-006
-5.172414e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.436016e-006	1.436016e-006
-5.172414e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-8.617550e-007	8.617550e-007
-5.172414e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.872519e-007	2.872519e-007
-5.172414e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	2.872519e-007	2.872519e-007
-5.172414e-003	5.172414e-003	0.000000e+000	-1.852885e-022	-2.117582e-022	8.617550e-007	8.617550e-007
-5.172414e-003	8.620690e-003	0.000000e+000	-2.117582e-022	2.117582e-022	1.436016e-006	1.436016e-006
-5.172414e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.009090e-006	2.009090e-006
-5.172414e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.578900e-006	2.578900e-006
-5.172414e-003	1.896552e-002	0.000000e+000	4.235165e-022	0.000000e+000	3.141891e-006	3.141891e-006
-5.172414e-003	2.241379e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.692787e-006	3.692787e-006
-5.172414e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.224499e-006	4.224499e-006
-5.172414e-003	2.931034e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.728225e-006	4.728225e-006
-5.172414e-003	3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	5.193764e-006	5.193764e-006
-5.172414e-003	3.620690e-002	0.000000e+000	8.470329e-022	0.000000e+000	5.610047e-006	5.610047e-006
-5.172414e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	5.965878e-006	5.965878e-006
-5.172414e-003	4.310345e-002	0.000000e+000	1.694066e-021	0.000000e+000	6.250805e-006	6.250805e-006
-5.172414e-003	4.655172e-002	0.000000e+000	1.694066e-021	0.000000e+000	6.456056e-006	6.456056e-006
-5.172414e-003	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.575391e-006	6.575391e-006
-1.724138e-003	-5.000000e-002	0.000000e+000	1.694066e-021	0.000000e+000	-2.201994e-006	2.201994e-006
-1.724138e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.161823e-006	2.161823e-006
-1.724138e-003	-4.310345e-002	0.000000e+000	-1.694066e-021	0.000000e+000	-2.092654e-006	2.092654e-006
-1.724138e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.996643e-006	1.996643e-006
-1.724138e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.876815e-006	1.876815e-006
-1.724138e-003	-3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	-1.736759e-006	1.736759e-006
-1.724138e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.580310e-006	1.580310e-006
-1.724138e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.411238e-006	1.411238e-006
-1.724138e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.233005e-006	1.233005e-006
-1.724138e-003	-1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	-1.048578e-006	1.048578e-006
-1.724138e-003	-1.551724e-002	0.000000e+000	8.470329e-022	0.000000e+000	-8.603287e-007	8.603287e-007
-1.724138e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.700044e-007	6.700044e-007
-1.724138e-003	-8.620690e-003	0.000000e+000	-4.235165e-022	0.000000e+000	-4.787617e-007	4.787617e-007
-1.724138e-003	-5.172414e-003	0.000000e+000	2.117582e-022	0.000000e+000	-2.872519e-007	2.872519e-007
-1.724138e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-9.574165e-008	9.574165e-008
-1.724138e-003	1.724138e-003	0.000000e+000	-1.323489e-023	-2.646978e-023	9.574165e-008	9.574165e-008
-1.724138e-003	5.172414e-003	0.000000e+000	-1.058791e-022	0.000000e+000	2.872519e-007	2.872519e-007
-1.724138e-003	8.620690e-003	0.000000e+000	2.117582e-022	0.000000e+000	4.787617e-007	4.787617e-007
-1.724138e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.700044e-007	6.700044e-007
-1.724138e-003	1.551724e-002	0.000000e+000	-4.235165e-022	0.000000e+000	8.603287e-007	8.603287e-007
-1.724138e-003	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.048578e-006	1.048578e-006
-1.724138e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.233005e-006	1.233005e-006
-1.724138e-003	2.586207e-002	0.000000e+000	-8.470329e-022	0.000000e+000	1.411238e-006	1.411238e-006
-1.724138e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.580310e-006	1.580310e-006
-1.724138e-003	3.275862e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.736759e-006	1.736759e-006
-1.724138e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.876815e-006	1.876815e-006
-1.724138e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.996643e-006	1.996643e-006
-1.724138e-003	4.310345e-002	0.000000e+000	1.694066e-021	0.000000e+000	2.092654e-006	2.092654e-006
-1.724138e-003	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.161823e-006	2.161823e-006
-1.724138e-003	5.000000e-002	0.000000e+000	-1.694066e-021	0.000000e+000	2.201994e-006	2.201994e-006
1.724138e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.201994e-006	2.201994e-006
1.724138e-003	-4.655172e-002	0.000000e+000	1.694066e-021	0.000000e+000	2.161823e-006	2.161823e-006
1.724138e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	2.092654e-006	2.092654e-006
1.724138e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.996643e-006	1.996643e-006
1.724138e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.876815e-006	1.876815e-006
1.724138e-003	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.736759e-006	1.736759e-006
1.724138e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.580310e-006	1.580310e-006
1.724138e-003	-2.586207e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.411238e-006	1.411238e-006
1.724138e-003	-2.241379e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.233005e-006	1.233005e-006
1.724138e-003	-1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	1.048578e-006	1.048578e-006
1.724138e-003	-1.551724e-002	0.000000e+000	4.235165e-022	0.000000e+000	8.603287e-007	8.603287e-007
1.724138e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.700044e-007	6.700044e-007
1.724138e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.787617e-007	4.787617e-007
1.724138e-003	-5.172414e-003	0.000000e+000	-2.117582e-022	0.000000e+000	2.872519e-007	2.872519e-007
1.724138e-003	-1.724138e-003	0.000000e+000	-5.293956e-023	-2.646978e-023	9.574165e-008	9.574165e-008
1.724138e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-9.574165e-008	9.574165e-008
1.724138e-003	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.872519e-007	2.872519e-007
1.724138e-003	8.620690e-003	0.000000e+000	-4.235165e-022	0.000000e+000	-4.787617e-007	4.787617e-007
1.724138e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.700044e-007	6.700044e-007
1.724138e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.603287e-007	8.603287e-007
1.724138e-003	1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	-1.048578e-006	1.048578e-006
1.724138e-003	2.241379e-002	0.000000e+000	-8.470329e-022	0.000000e+000	-1.233005e-006	1.233005e-006
1.724138e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.411238e-006	1.411238e-006
1.724138e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.580310e-006	1.580310e-006
1.724138e-003	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.736759e-006	1.736759e-006
1.724138e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.876815e-006	1.876815e-006
1.724138e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.996643e-006	1.996643e-006
1.724138e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.092654e-006	2.092654e-006
1.724138e-003	4.655172e-002	0.000000e+000	-1.694066e-021	0.000000e+000	-2.161823e-006	2.161823e-006
1.724138e-003	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.201994e-006	2.201994e-006
