0.000000e+000	-3.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.382950e-004	0.000000e+000	3.382950e-004	0.000000e+000
0.000000e+000	-3.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.537828e-004	0.000000e+000	3.537828e-004	0.000000e+000
0.000000e+000	-3.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.671939e-004	0.000000e+000	3.671939e-004	0.000000e+000
0.000000e+000	-3.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.785132e-004	0.000000e+000	3.785132e-004	0.000000e+000
0.000000e+000	-3.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.877453e-004	0.000000e+000	3.877453e-004	0.000000e+000
0.000000e+000	-3.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.949126e-004	0.000000e+000	3.949126e-004	0.000000e+000
0.000000e+000	-3.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.000545e-004	0.000000e+000	4.000545e-004	0.000000e+000
0.000000e+000	-3.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.032253e-004	0.000000e+000	4.032253e-004	0.000000e+000
0.000000e+000	-3.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.044925e-004	0.000000e+000	4.044925e-004	0.000000e+000
0.000000e+000	-2.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.039349e-004	0.000000e+000	4.039349e-004	0.000000e+000
0.000000e+000	-2.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.016407e-004	0.000000e+000	4.016407e-004	0.000000e+000
0.000000e+000	-2.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.977054e-004	0.000000e+000	3.977054e-004	0.000000e+000
0.000000e+000	-2.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.922303e-004	0.000000e+000	3.922303e-004	0.000000e+000
0.000000e+000	-2.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.853202e-004	0.000000e+000	3.853202e-004	0.000000e+000
0.000000e+000	-2.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.770822e-004	0.000000e+000	3.770822e-004	0.000000e+000
0.000000e+000	-2.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.676239e-004	0.000000e+000	3.676239e-004	0.000000e+000
0.000000e+000	-2.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.570519e-004	0.000000e+000	3.570519e-004	0.000000e+000
0.000000e+000	-2.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.454706e-004	0.000000e+000	3.454706e-004	0.000000e+000
0.000000e+000	-2.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.329813e-004	0.000000e+000	3.329813e-004	0.000000e+000
0.000000e+000	-1.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.196811e-004	0.000000e+000	3.196811e-004	0.000000e+000
0.000000e+000	-1.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.056620e-004	0.000000e+000	3.056620e-004	0.000000e+000
0.000000e+000	-1.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.910108e-004	0.000000e+000	2.910108e-004	0.000000e+000
0.000000e+000	-1.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.758082e-004	0.000000e+000	2.758082e-004	0.000000e+000
0.000000e+000	-1.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.601286e-004	0.000000e+000	2.601286e-004	0.000000e+000
0.000000e+000	-1.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.440401e-004	0.000000e+000	2.440401e-004	0.000000e+000
0.000000e+000	-1.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.276042e-004	0.000000e+000	2.276042e-004	0.000000e+000
0.000000e+000	-1.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.108763e-004	0.000000e+000	2.108763e-004	0.000000e+000
0.000000e+000	-1.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.939054e-004	0.000000e+000	1.939054e-004	0.000000e+000
0.000000e+000	-1.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.767345e-004	0.000000e+000	1.767345e-004	0.000000e+000
0.000000e+000	-9.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.594010e-004	0.000000e+000	1.594010e-004	0.000000e+000
0.000000e+000	-8.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.419371e-004	0.000000e+000	1.419371e-004	0.000000e+000
0.000000e+000	-7.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.243699e-004	0.000000e+000	1.243699e-004	0.000000e+000
0.000000e+000	-6.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.067223e-004	0.000000e+000	1.067223e-004	0.000000e+000
0.000000e+000	-5.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	8.901320e-005	0.000000e+000	8.901320e-005	0.000000e+000
0.000000e+000	-4.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	7.125812e-005	0.000000e+000	7.125812e-005	0.000000e+000
0.000000e+000	-3.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	5.346971e-005	0.000000e+000	5.346971e-005	0.000000e+000
0.000000e+000	-2.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.565833e-005	0.000000e+000	3.565833e-005	0.000000e+000
0.000000e+000	-1.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.783261e-005	0.000000e+000	1.783261e-005	0.000000e+000
0.000000e+000	3.469447e-017	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-5.251604e-019	0.000000e+000	-5.384360e-019	0.000000e+000
0.000000e+000	1.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.783261e-005	0.000000e+000	-1.783261e-005	0.000000e+000
0.000000e+000	2.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.565833e-005	0.000000e+000	-3.565833e-005	0.000000e+000
0.000000e+000	3.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-5.346971e-005	0.000000e+000	-5.346971e-005	0.000000e+000
0.000000e+000	4.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-7.125812e-005	0.000000e+000	-7.125812e-005	0.000000e+000
0.000000e+000	5.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-8.901320e-005	0.000000e+000	-8.901320e-005	0.000000e+000
0.000000e+000	6.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.067223e-004	0.000000e+000	-1.067223e-004	0.000000e+000
0.000000e+000	7.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.243699e-004	0.000000e+000	-1.243699e-004	0.000000e+000
0.000000e+000	8.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.419371e-004	0.000000e+000	-1.419371e-004	0.000000e+000
0.000000e+000	9.000000e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.594010e-004	0.000000e+000	-1.594010e-004	0.000000e+000
0.000000e+000	1.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.767345e-004	0.000000e+000	-1.767345e-004	0.000000e+000
0.000000e+000	1.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.939054e-004	0.000000e+000	-1.939054e-004	0.000000e+000
0.000000e+000	1.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.108763e-004	0.000000e+000	-2.108763e-004	0.000000e+000
0.000000e+000	1.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.276042e-004	0.000000e+000	-2.276042e-004	0.000000e+000
0.000000e+000	1.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.440401e-004	0.000000e+000	-2.440401e-004	0.000000e+000
0.000000e+000	1.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.601286e-004	0.000000e+000	-2.601286e-004	0.000000e+000
0.000000e+000	1.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.758082e-004	0.000000e+000	-2.758082e-004	0.000000e+000
0.000000e+000	1.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.910108e-004	0.000000e+000	-2.910108e-004	0.000000e+000
0.000000e+000	1.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.056620e-004	0.000000e+000	-3.056620e-004	0.000000e+000
0.000000e+000	1.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.196811e-004	0.000000e+000	-3.196811e-004	0.000000e+000
0.000000e+000	2.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.329813e-004	0.000000e+000	-3.329813e-004	0.000000e+000
0.000000e+000	2.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.454706e-004	0.000000e+000	-3.454706e-004	0.000000e+000
0.000000e+000	2.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.570519e-004	0.000000e+000	-3.570519e-004	0.000000e+000
0.000000e+000	2.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.676239e-004	0.000000e+000	-3.676239e-004	0.000000e+000
0.000000e+000	2.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.770822e-004	0.000000e+000	-3.770822e-004	0.000000e+000
0.000000e+000	2.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.853202e-004	0.000000e+000	-3.853202e-004	0.000000e+000
0.000000e+000	2.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.922303e-004	0.000000e+000	-3.922303e-004	0.000000e+000
0.000000e+000	2.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.977054e-004	0.000000e+000	-3.977054e-004	0.000000e+000
0.000000e+000	2.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-4.016407e-004	0.000000e+000	-4.016407e-004	0.000000e+000
0.000000e+000	2.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-4.039349e-004	0.000000e+000	-4.039349e-004	0.000000e+000
0.000000e+000	3.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-4.044925e-004	0.000000e+000	-4.044925e-004	0.000000e+000
0.000000e+000	3.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-4.032253e-004	0.000000e+000	-4.032253e-004	0.000000e+000
0.000000e+000	3.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-4.000545e-004	0.000000e+000	-4.000545e-004	0.000000e+000
0.000000e+000	3.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.949126e-004	0.000000e+000	-3.949126e-004	0.000000e+000
0.000000e+000	3.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.877453e-004	0.000000e+000	-3.877453e-004	0.000000e+000
0.000000e+000	3.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.785132e-004	0.000000e+000	-3.785132e-004	0.000000e+000
0.000000e+000	3.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.671939e-004	0.000000e+000	-3.671939e-004	0.000000e+000
0.000000e+000	3.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.537828e-004	0.000000e+000	-3.537828e-004	0.000000e+000
0.000000e+000	3.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.382950e-004	0.000000e+000	-3.382950e-004	0.000000e+000
0.000000e+000	3.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.207658e-004	0.000000e+000	-3.207658e-004	0.000000e+000
0.000000e+000	4.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-3.012519e-004	0.000000e+000	-3.012519e-004	0.000000e+000
0.000000e+000	4.100000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.798311e-004	0.000000e+000	-2.798311e-004	0.000000e+000
0.000000e+000	4.200000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.566029e-004	0.000000e+000	-2.566029e-004	0.000000e+000
0.000000e+000	4.300000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.316876e-004	0.000000e+000	-2.316876e-004	0.000000e+000
0.000000e+000	4.400000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.052256e-004	0.000000e+000	-2.052256e-004	0.000000e+000
0.000000e+000	4.500000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.773763e-004	0.000000e+000	-1.773763e-004	0.000000e+000
0.000000e+000	4.600000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-1.483161e-004	0.000000e+000	-1.483161e-004	0.000000e+000
0.000000e+000	4.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.710505e-020	-1.182370e-004	0.000000e+000	-1.182370e-004	0.000000e+000
0.000000e+000	4.800000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-2.710505e-020	-8.734363e-005	0.000000e+000	-8.734363e-005	2.710505e-020
0.000000e+000	4.900000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	-5.585113e-005	0.000000e+000	-5.585113e-005	0.000000e+000
0.000000e+000	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.710505e-020	-2.398212e-005	0.000000e+000	-2.398212e-005	-2.710505e-020
